epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
1097,1.2731902847687404,0.8723217168202003,0.8067933991551399,1.3635041375334065,1.01004933193326,0.8009129588802656,1.3957331118484337,1.4488452188670635,38.54257279634476
1098,2.04082028567791,1.1820003936688106,1.5306058352192242,1.232076312104861,0.8970936567833027,0.8889615225295225,0.5482445918023586,0.734793521463871,37.77463039755821
1099,0.8854360220332941,5.110743115345637,1.0223611121376355,1.1959685379018385,1.200964176716904,1.4814841685195763,1.7511324199537437,0.8533154154817263,27.7041388352712
1100,1.0005369583765666,1.418690909941991,1.4831005334854126,1.3818991743028164,0.8549298184613386,1.357574371000131,1.2792170830070972,0.8336726253231367,30.04571197430293
1101,1.0452862810343504,0.7942893678943316,1.11337065945069,0.9084919442733129,0.5563874586174885,0.7094509800275167,0.9499873618284861,0.5135530220965544,36.21723405520121
1102,1.092841397350033,0.5701308675731221,0.6500256142268578,0.7612930368632078,0.8066896901776394,1.1683436203747988,2.103083817909161,1.6913097177942593,31.954814478754997
1103,1.3595766226450603,1.363044299185276,1.299677108724912,1.5332331607739131,1.1468276071051757,1.0910558452208836,1.1900032659371693,1.133458544810613,23.691384096940357
1104,1.0930086287359397,0.7050062566995621,1.0895876099045079,0.8169527525703112,1.2558618274827797,1.201634630560875,1.5044234817226727,1.0039514899253845,27.40252995491028
1105,0.9063444063067436,1.3830907295147579,0.8838830403983593,0.6817905679345131,1.1676097214221954,1.0409545054038365,0.8690647073090076,1.099311027675867,34.98655225833257
1106,1.1061444375663996,1.1041096945603688,0.5361505225300789,1.4102117847651243,0.6560245817527175,0.9591452367603779,0.8452363951752583,0.5626722623904546,28.269453118244808
1107,0.858744291588664,0.9129921688387791,0.6139567283292612,0.7259828432773551,0.9657605985800425,1.1951177567243576,1.392267804282407,1.082166502873103,31.688649932543438
1108,1.2974352091550827,1.3723069243133068,1.139891255646944,1.14503209789594,1.1171729142467182,1.299195117938022,0.6801503437260786,1.2987533584237099,33.33792241414388
1109,1.00596467902263,1.4654721568028133,1.5133923354248207,1.6003655369083087,1.4864320593575637,1.2822411693632603,1.3798819358150165,0.848943555727601,21.29426563779513
1110,1.7679452300071716,0.8258294438322386,1.448416682581107,1.378259206811587,1.2852020959059398,1.0827581835910678,1.2744244920710723,0.9052682357529799,24.902301688989002
1111,0.8516755513846874,1.577413832147916,0.9580487906932831,0.7357089668512344,0.7445296918352445,1.672305904328823,1.230308315406243,0.8349295035004616,29.139937311410904
1112,0.9163476874430975,1.1527623480651528,0.8243900053203106,0.7937451178828875,1.8274431750178337,1.3005277228852112,1.1664092938105266,1.3237123147894938,22.263187130292255
1113,1.0526560097932816,0.8797537467132012,0.9588166332493225,1.7488126407066982,1.335579433478415,1.5663670624295871,1.8481439302364986,1.2256216282645862,22.060043275356293
1114,1.059818908572197,1.0066309024890263,1.1289238234361012,5.90010675539573,0.956399387990435,1.4142969250679016,1.213922234872977,1.4231439377957333,26.774133721987408
1115,1.311770934611559,1.263728413109978,0.7931560277938843,2.12321879218022,1.6569816538443167,1.24413652655979,1.6887773250540097,1.1786243375390768,24.691365599632263
1116,1.2040782237115006,1.9251682261625926,1.4330497210224469,0.6961286850273609,1.490857433527708,0.7703640187780062,0.6889816696445147,0.6974179198344549,29.13820753743251
1117,0.9402143980065981,0.9407993337760369,0.717638935893774,1.2055334448814392,0.7076570633798838,0.8625735873356462,0.7455685272191962,1.1803430927296479,33.55138118068377
1118,1.3012103512883186,0.9230933748185635,1.4043985108534496,1.037165070573489,1.0224597752094269,1.1636345808704693,1.4260253099103768,0.839550755918026,23.571580052375793
1119,1.0729828712840874,0.7692134929820895,0.8850947606066862,1.5818293144305546,1.096889104694128,1.586981897552808,1.6677636988461018,1.6396538764238358,27.733353753884632
1120,1.1922571957111359,0.9126197869578997,0.9289803194502989,1.6468378653128941,1.144921830680687,1.5502012843887012,0.55080546438694,0.6803327836096287,28.791681557893753
1121,1.409712478518486,1.2876766646901767,1.2176456103722255,1.0982248013218243,1.0636172965168953,1.0483703563610713,1.21569965655605,1.1247111819684505,27.991826474666595
1122,1.019439598545432,1.056444589048624,1.4115481575330098,0.9626277883847555,0.7400282050172488,1.605586290359497,0.5506119020283222,0.6477561068410674,31.022093156973522
1123,1.3588962505261104,0.7436696154375871,0.5399156336983045,0.825329807276527,0.5292548695579171,1.400523169587056,0.7878957750896612,0.6670976368089517,31.898276050885517
1124,0.5657193524142107,0.5782991045465072,0.5514370799064636,1.206266143048803,0.4656267051274578,0.6840609706317385,0.37692443778117496,1.0600096217046182,35.90094838539759
1125,1.0736175316075485,1.0339273065328598,0.8667432814836502,1.2410547987092286,1.2464885419855516,0.8157785752167305,0.9994608039657275,0.9367655397703251,31.86687035361926
1126,1.1738985801736515,0.8629145125548044,1.4487140843023856,0.7928963787853718,0.6285990892599026,0.8532239528528104,1.5355892557029922,1.0821234894295533,30.330184996128082
1127,1.097360878251493,0.9641862011825045,0.9809657434622446,1.0153094635655482,1.0866660065948963,0.932320799639759,0.6354069684942564,0.8212778742114702,30.236355165640514
1128,0.5966650259991487,1.060087578992049,1.0374521339933078,1.2041935995221138,1.722920022904873,0.9965290352702141,1.412334577490886,0.8142271737257639,23.48744508624077
1129,1.8343874489267666,1.0591100603342056,0.7124427774300178,0.7130015720613301,0.6651886937518915,1.3447972473998864,0.7555939182639122,0.7352759980907043,29.94261336326599
1130,0.9926730468869209,1.16915487870574,0.7421163991093636,0.8812569359627863,1.617566221083204,1.292031646395723,0.9572360292077065,0.779111422598362,25.045468777418137
1131,1.1229612745034199,0.7923778916398684,0.7632271498441696,1.1815741745134194,0.9116335983077685,0.9763113738348087,0.9422181459764639,0.8278076661129793,26.708762953678768
1132,0.7113368101418018,0.6652935339758793,0.9268846611181895,0.8078545314104607,0.8072583669175705,0.8536769890536865,1.1320061168322961,0.8189325404042999,31.635854785641033
1133,0.8353280561665694,0.4791716020554304,0.8502533746262392,0.7675074590370059,0.6415341980755329,2.3643484904120364,0.6933746870296696,1.1074274132649105,24.883247484763462
1134,1.2161780123909314,1.3343235266705353,0.6196035215010246,0.899056002497673,0.6330032298962275,1.0585336076716583,0.8191172080114484,0.9457607287913561,31.31220628817876
1135,0.5871866370240847,0.6198943443596363,1.1325051883856456,0.6093875343600909,0.6867583803832531,0.70683836688598,0.7873129112025102,1.110044103115797,29.281385123729706
1136,0.956810769935449,0.6967828037838141,0.8087671709557375,2.580504940201839,1.1017054592569668,6.8219236607352896,1.5287725577751796,2.8613143612941108,24.074648742874462
1137,2.1384288519620895,2.1560834844907126,2.233330304423968,1.5298080742359161,1.1180370623866718,1.183373497178157,1.5254739026228588,0.6185727319680154,25.097982108592987
1138,1.1289314006765683,1.3634485006332397,1.0616339122255642,1.385346879561742,1.4564470921953518,0.9636961941917738,1.503558687865734,0.9324445811410745,26.461265951395035
1139,1.2466999751826127,1.6253639844556649,0.8124468584234515,1.2649165354669094,0.8442535201708475,0.9728865946332613,0.8039809688925743,0.9099572189152241,24.154535103589296
1140,0.8358365651220083,1.1471367341776688,0.5175753297905127,1.1807266796628635,1.1696918110052745,1.093325983112057,1.5206265871723492,1.5629456328848998,25.55027985572815
1141,0.831922767062982,0.5975482352077961,1.4398722896973293,1.186708393196265,1.4926985998948414,1.38230616102616,1.313937080403169,1.3306663086016972,23.840800901254017
1142,1.0803100367387135,0.8573362330595652,1.353240427871545,0.7620182956258456,0.9799029603600502,0.97745356336236,1.021856628979246,0.7350048826386532,26.104367117087047
1143,0.399018704580764,0.6358652946849664,0.8507959526032209,1.477790813272198,0.9255553570886453,1.483232032507658,0.7574578175942103,0.707042915125688,23.41052669286728
1144,0.9806545376777649,0.9300841467144588,0.9697278222690026,1.4377906216929357,0.9907365698988239,1.0792659452805917,0.7677437355741858,0.8880932790537676,27.069052557150524
1145,0.6231064839909474,0.8535381313413382,1.9819358910123508,1.8580707811440031,1.3513592431942623,0.8569131738816699,0.9317773853739103,0.897738991305232,29.795642097791035
1146,0.7119530600806078,0.7643384262919426,0.8898452272017797,1.3687413828447461,1.4346700310707092,0.8090422150368491,0.6898665452996889,1.181621049841245,31.110160529613495
1147,1.2712046777208645,0.9680031780153513,1.1613846309483051,0.8055964357530078,1.487887001906832,1.6681297421455383,1.5033506552378337,0.9843581890066465,24.09352946281433
1148,0.8312696907669306,0.9225387312471867,0.637529950394916,0.9009274256726106,1.0271893876294296,0.9936187236259381,1.0469863153994083,1.3117706639071305,33.39219578107198
1149,0.8167107676466306,1.3660611261924107,1.549729272723198,0.9934262384970983,0.9689767410357794,0.7651223273326954,0.798342606673638,1.2830557723840077,25.221393585205078
1150,1.0161006500323613,0.7566816781957945,0.9137192306419214,1.161735822757085,1.1519600252310436,1.3521278550227482,1.0299753931661446,1.0500450779994328,26.349494755268097
1151,1.4053477371732395,1.5272774348656337,1.1447510694464047,1.1635418521861236,1.334517126282056,1.094130349655946,1.1938389067848523,0.972848005592823,32.906273479262985
1152,1.1496588326990604,1.2053202878062923,0.9131009007493655,1.585653296361367,0.7754938726623853,1.324982722600301,0.6379123919953903,1.1989028317232926,26.745210165778797
1153,0.6436378477762142,0.9470110988865296,0.7473762097458044,1.066073899467786,1.118532703568538,1.0600734253724415,0.8545375820249319,1.0571099209288757,25.881824672222137
1154,0.5353934721400341,1.2239246194561322,1.1618016387025516,1.0992474903662999,1.2290129599471886,1.3782630190253258,1.3851330528656642,0.8971976280833284,25.053409188985825
1155,1.230276469917347,0.9324647386868795,0.7789923263092836,1.2269071998695533,1.2599410992115736,1.645430297901233,0.7427664312223593,0.5880340375006199,25.235700726509094
1156,0.962808845564723,0.9653281420469284,0.9624134587744871,1.6902091304461162,0.9715823593238989,0.9754029884934425,1.105621467034022,0.8844991760949293,32.02739651004473
1157,1.1879351809620857,2.0074498181541762,1.5349535668889682,1.831040581067403,1.559024175008138,1.387947032848994,0.9505246290937066,1.0989082008600235,28.053518732388813
1158,0.80544155711929,1.1674999706447124,1.429851695895195,1.753111518919468,0.9002805237347881,1.0326832098265488,0.6158304053048292,0.5702509543625638,26.85175758600235
1159,0.807016714165608,0.46989464449385804,0.9085181094706059,1.1343944010635216,1.0879647148152192,0.8534287872413794,0.8780315617720286,0.94125364224116,33.91981358329455
1160,0.5027483732750019,1.0968538814534743,0.9838616816947857,1.5469175552328427,1.7690581132968266,1.4053204928835232,1.4328469360868137,0.5396393413345019,30.90221373240153
1161,1.515660638610522,0.5252927069862684,0.8389401794411242,1.1351593049863975,0.7061654347926378,1.1935615316033363,0.948154378682375,1.3610868981728952,33.49724786480268
1162,1.7791070869813363,1.0549572594463825,1.2803322598338127,1.3759344145655632,0.8741958228250345,0.7783748346070448,0.7146887816488743,1.2509809943536918,31.202660580476124
1163,1.1568587540338438,0.6348465705911318,0.8120732220510641,1.7049356810748577,1.1137888102481763,2.033498667180538,1.1616708567986886,1.9731260864064097,24.531599909067154
1164,1.3073635784288247,0.9805811643600464,1.0282991901040077,1.2476483375454943,1.1507457879682381,1.9695893886188667,1.2740734213342269,1.0046908656756084,22.72893150647481
1165,1.1557883334656556,1.007580869520704,1.1140210678180058,1.5874909857908885,1.0423894835015137,1.0356274737666051,1.1025705561041832,0.9871575658520063,31.921967630585034
1166,0.9345671609044075,1.1398377778629463,0.8418520738681158,1.3083695930739243,1.2298494167625904,1.49957346295317,1.1405937199791272,1.461135633289814,27.9368115067482
1167,1.167632947365443,0.7163606093575557,0.9915620038906733,1.419079973672827,1.2409370591243107,2.0962636900755265,1.2591951837142308,1.0458801959951718,27.666518037517864
1168,1.0831473544239998,1.2044520005583763,5.625217780470848,1.426248489568631,1.407154808441798,1.1703294093410175,1.0290730843941371,0.6088640559076642,39.938851902882256
1169,0.9285419018318256,5.181289951627453,6.027674285074075,1.372790592412154,1.034676093608141,1.2502303992708523,0.8455389393493533,0.47744227200746536,24.262399474779766
1170,0.9905771332172056,0.795659864321351,2.7255623315771422,1.1610017952819665,1.2808058559894562,1.098181848724683,1.026714749634266,1.0466866325587034,22.97253316640854
1171,1.1039962333937485,0.8786605993906657,1.3431659787893295,0.8115722003082434,1.0834625884890556,1.1173443620403607,0.6105628696580728,0.7987632790269951,26.08259543776512
1172,0.9796123748334745,0.9334523162494103,1.108987118427952,0.6855812420447668,0.6849087172498306,0.7890829149012765,0.9629343114793301,1.1085351693133514,29.556488116582234
1173,0.8125830392042795,1.0525823645293713,0.9028088419387738,1.2635127591590087,1.0875866636633873,1.3725777963797252,0.8060647329936425,0.6879520528018475,25.070056190093357
1174,0.5673007816076279,0.9845943301916122,1.5178778444727261,1.5479151505666475,1.1189113569756348,1.075684184829394,1.1069002815832694,0.8277464633186659,25.2555593252182
1175,0.7970660701394081,0.7216417218248049,1.3437092925111453,1.672546489785115,0.7889777906239033,0.8899506020049254,0.8577192711333433,0.6741451872512698,29.17959286769231
1176,1.1291986877719562,0.8122933224076405,1.0230922376116116,1.2696359554926555,1.0302082113921642,0.7774862479418516,1.0022542538742225,0.9762285103400549,30.788927997152012
1177,0.8977232358107964,1.020876484612624,0.6922207158058882,0.8081496270994345,0.9012665202220281,0.827795890159905,1.256398254384597,0.686931894471248,26.17655823628108
1178,1.3028135150671005,0.6085026215296239,0.973594835648934,0.7983280008969208,0.928730641802152,0.935128233085076,0.781667044541488,1.1643338166177273,27.051071802775066
1179,0.7216448032607635,1.4578050374984741,0.9654298567523559,1.4977363844712575,0.8174531931678454,1.1334736769398053,1.2010947248588006,0.8356007151305676,25.039182752370834
1180,1.6312109517554443,1.062424269815286,1.2634895617763202,0.9193922455112139,1.1980941419800122,0.8483840227127075,0.6295884971817335,0.8520630343506733,26.659060041109722
1181,0.8513936505963405,1.2400573045015335,0.7454845122992992,0.9765487909317017,0.7174016100664934,1.1918318420648575,1.036685756718119,0.42683795001357794,28.540113747119904
1182,0.7756336318949858,1.0780574797342222,0.7661949122945467,1.0139036821201444,1.1831280800203483,0.7681904813895623,0.8830762915313244,0.6093441446622213,27.691559473673504
1183,0.9568747927745184,1.0391033701598644,0.8703988573203484,0.8049868525316318,0.6795592450847229,0.44872029195539653,0.5885871400435766,0.6150324835131565,33.0583438873291
1184,0.5743355459223191,0.6078930084283153,0.4862438366593172,0.6449851103437444,0.8989660932372013,0.7253635078668594,0.9573103276391824,1.255843727538983,32.11054260532061
1185,0.9027271990974745,0.8513458352535963,0.5441711988920966,1.2136697582900524,1.1606921950976055,1.8277930195132892,1.622555377582709,0.8552748486399651,28.79745290676753
1186,1.0608763508498669,0.958585953960816,1.1514245197176933,1.2324811990062396,0.9448304055258632,1.3842127869526546,0.672420885724326,0.8076723322737962,36.60698007543882
1187,0.8035523990790049,1.7924433015286922,0.987628319611152,1.9108043884237607,1.4291531803707282,0.8196599051977197,1.68190556888779,1.7430084397395451,28.371608421206474
1188,1.0793580586711566,0.9974498798449835,0.464705727994442,0.8693944471500193,0.3665919152942176,1.3048375646273296,0.7447872580960393,0.46573668469985324,39.7544661462307
1189,1.9009844462076824,1.581362218906482,1.9647730452318986,1.2462520462771256,1.1389997365574043,0.8360892422497272,0.7120280470699072,0.6283323590954145,31.727615028619766
1190,0.8986551749209563,1.2499776035547256,1.2576036378741264,1.4749807119369507,0.8049061521887779,1.1787070147693157,1.2433831517895062,1.2951917859415214,27.24973863363266
1191,0.8832146128018697,0.7911162135036042,1.0760095467170079,1.3033218036095302,1.0348783622030169,1.4689310938119888,1.1404534429311752,0.5222602989524603,26.2706618309021
1192,0.9261050609250864,1.2884502857923508,0.7994289612397552,1.4422674216330051,1.062749721109867,1.4570869132876396,0.9369237298766772,0.7034513944139084,24.720636705557506
1193,0.9381552909811338,0.8866663898030916,0.8914370685815811,1.3645650098721187,0.9247688154379526,1.1357109198967617,0.5047830731297532,1.0081443390809,26.77158911526203
1194,0.9624884364505609,1.2590798052648704,0.6822048680235943,0.8721741364958385,0.7658924216714998,0.9802311494325598,1.3206566323836644,1.0630963792403538,25.98481840454042
1195,1.0052412214378517,1.6830584704875946,0.9130112417042255,0.8204585108906031,0.7042696662247181,1.7295085961620014,1.1431213344136875,1.1160147041082382,24.903513928254444
1196,0.7913060132414103,1.2375525558988254,1.2096352726221085,1.7187496492018302,1.2648316596945126,1.3098859166105588,1.2799723620216052,1.2983651229490836,26.168021897474926
1197,0.7942272533352176,1.168731161703666,1.0144302691332996,1.0612760776033003,0.9062108087042967,1.3119468142588933,1.2032831658919652,0.9869699664413929,23.755942344665527
1198,1.0913051689664524,1.0511957928538322,1.071402832865715,1.2393258797625701,1.2196356269220512,0.9280579648911953,0.6178848339865605,0.7531039280196031,25.874177545309067
1199,0.8757136669009924,0.9416379742324352,0.9136965038875738,1.287880441173911,1.1384139092018206,1.1727530378848314,0.8173547592014074,0.6666714834670225,31.664812336365383
1200,1.176969613879919,1.03516101402541,0.8597643859684467,1.0303379458685715,1.397983790685733,1.1334924846887589,0.809851236641407,0.8038110931714376,25.779256706436474
1201,1.2409486311177413,0.9731138547261556,0.6710965257758895,1.5853573468824227,1.1103482494751613,0.8571238480508327,0.6565662520006299,0.7827941079934438,30.091842899719875
1202,1.6866978332400322,0.6000656485557556,1.0768141436080139,0.8177831744154295,0.6697997601392368,0.8151133470237255,0.9459421746432781,1.1324974186718464,37.77421979109446
1203,1.603983232130607,1.6144071618715923,1.365468402703603,0.934111883242925,1.228408582508564,1.5247603878378868,0.4543099463917315,1.4266412431995075,39.17398111025492
1204,1.1591779769708712,1.126818629913032,1.0874019712209702,0.6838349563380083,0.47913485827545327,0.7422860275255516,0.9435542343805233,1.0399493363996346,39.863272289435066
1205,0.9318652798732122,1.007897802007695,0.9012862923555076,1.086789358407259,0.8730409219861031,1.395765868248418,0.518701950709025,0.658367001141111,31.980075011650722
1206,1.2663474989434083,1.1626449649532635,0.9671889580786228,1.5895488038659096,1.2957497648894787,1.0488272989168763,0.7290786926945051,0.6801733908553919,38.95061353842417
1207,0.6389841120690107,0.5556422186394533,1.5340744487475604,1.542019068573912,1.3197666245202224,0.9398757529755434,0.9525048664460579,0.4815889795621236,36.838563144207
1208,1.4324066452682018,1.1647057123482227,1.0030482908089955,1.0882315284882982,1.1514338577787082,0.893596171711882,0.9179424146811167,0.7097127993280689,42.66248631477356
1209,0.8638021393368641,0.6599506065249443,1.0533647077778976,1.376309683546424,1.1909516130884488,1.2341289520263672,1.0888272238274415,0.8281808570027351,29.113373915354412
1210,0.7382127282520136,0.6374438153579831,1.1789610187212627,1.2927408044536908,0.9457019076993068,1.4929372655848663,1.445340786750118,1.3487036141256492,32.513534009456635
1211,1.2681655722359817,0.8541387853523096,1.1789574151237805,1.3973233482489984,1.108063208560149,1.2244958480199177,0.7286660571893057,0.9376790362099806,42.06156380971273
1212,1.0525706745684147,0.7264181027809778,0.8074064527948698,1.0119049809873104,1.089896174768607,1.050507449855407,1.1248902380466461,1.6804156936705112,26.598309695720673
1213,1.0805077118178208,1.163511611521244,1.1740634345139067,1.0549804295102756,0.9017870326836904,0.8875432374576727,0.9965245599548022,1.3548315701385338,25.286298016707104
1214,0.6261197235435247,0.8501583840698004,1.367579363907377,1.3504695631563663,1.2687562846889098,1.2144016722838085,0.7586683295667171,0.6559347957372665,32.93872674306234
1215,0.6737045681414505,1.1276276869078476,1.660238429903984,1.193196930612127,1.1575520870586236,1.4299582814176877,0.5244586340462168,0.6788045236219963,33.129433969656624
1216,0.7731650779023767,1.072178332755963,0.8145734965801239,1.4658509728809197,0.8187004166344801,2.3104069555799165,1.1299720586587985,1.1338781764109929,23.014614522457123
1217,1.411082995434602,1.4993704395989578,1.8018823626140754,1.2625483609735966,1.6749131170411904,0.800791489581267,1.1437159491082032,1.1534796071549256,25.677668939034145
1218,0.5159498850504557,0.7517294852683941,0.449739633128047,0.8184312718609968,1.176568631703655,0.5127124584590396,0.8970480915158987,1.3872903486092885,31.495256702105205
1219,1.0934294741600752,1.1646828576922417,1.0969191864132881,0.7991370254506668,1.099608534326156,0.9756329941252867,1.1578520933787029,0.812475516150395,28.723726630210876
1220,1.0157097441454728,1.028390680750211,0.9747830533112088,1.2916675669451554,1.5328417619069417,1.956320594996214,1.0931184894094865,1.514296827216943,25.81919354200363
1221,0.8340159996102253,0.6791420031804591,1.0291055267055829,0.9847019955826303,1.0520081650465727,0.9939873665571213,0.692755134155353,0.9256721852968136,28.26666311422984
1222,0.4777674513558547,1.1246847851822774,0.7254936223228773,1.7639585994184017,0.8972601617376009,1.210556390384833,0.8958886712789536,0.9759150942166647,27.9296932220459
1223,0.7161418913553158,1.0308118561903636,0.9272020012140274,1.0110737445453803,0.9328943154929826,0.6157354457924763,0.19108186949354908,0.697742000532647,39.49323723713557
1224,0.8826347971335053,0.5549634471535683,0.9287727264066538,1.0712960346912344,1.1108466765532892,0.9150207551817099,0.5264708641916513,0.7243093342209855,30.344366438686848
1225,0.8392088084171215,1.1457253495852153,0.991611764455835,0.6645699627697468,1.0579023112853367,1.0256777877608936,1.1552280305574338,0.8985226340591908,23.49300652742386
1226,1.437353439629078,0.8470142167061567,1.2516543890039127,1.668325071533521,0.8452119401966532,1.395465896775325,0.7496405790249506,0.7502843923866749,24.469991445541382
1227,1.0320826342018943,1.299667307175696,1.1883053816854954,1.2449292534341414,0.8029928697894017,1.2103245767454307,0.8527109213173389,0.6826468310318887,26.310170104106266
1228,0.6267344998195767,1.1218468782802422,0.8313911805550257,0.5392658251027266,1.6521507029732068,1.0230512122313182,0.7063087256004413,0.7029187021156152,27.593080803751945
1229,0.6784809765716394,0.9918544106185436,0.7007930303613344,1.0676867874960105,1.0111673356344302,1.1659552305936813,1.1118333184470732,0.37504384814140695,25.705737034479778
1230,0.6076172348111868,0.6935285944491625,0.7138100691760579,0.9474173141643405,0.5224421167125305,1.5437099107851584,1.1123046768674005,1.1760698985308409,52.164624174435936
1231,1.122997023165226,1.306649717502296,2.172136584917704,1.3045543382565181,1.4650041311979294,1.6407349854707718,1.1978457067161798,1.3331857913484175,35.00859946012497
1232,1.4612875568370025,1.1560198441147804,1.0370359321435292,1.20704275672324,1.4198009396592777,1.099391448001067,0.5936855735878149,1.2162973210215569,37.952997287114464
1233,0.884192661071817,1.0580436860521634,1.0872532054781914,0.9293234733243784,1.3902593875924747,1.1108745733896892,1.4012905582785606,0.5201851322781295,24.544338981310528
1234,0.6838350013907378,0.7317040947576364,1.6240867705394824,1.8240121553341548,1.2295258392890294,1.1612450232108433,1.2977714414397876,1.279440655062596,29.975921432177227
1235,1.0360535370806854,2.5138010991116366,0.6467862048496803,1.316071191181739,0.9980749233315388,1.228549209733804,0.8077856181189418,1.0445750877261162,30.91612644990285
1236,0.5947433337569237,0.6278192866593599,0.9500385771195093,0.7961406956116358,0.7444631059964498,0.5491395213951668,1.115848246961832,1.174564216285944,33.24761446317037
1237,0.9589229474465052,1.39043573786815,0.9261668634911379,1.450512417902549,1.0310912504792213,2.41009454553326,0.9818406688670317,1.1262978514035542,21.31850986679395
1238,0.7759924569011977,0.7853643248478571,1.0909388723472755,1.0926243737339973,0.9457320955892404,0.9394626282155514,0.9515441240121921,0.7928875461220741,29.414209355910618
1239,0.7197309596619258,0.8495978284627199,1.0613031138976414,1.004828207815687,0.6599063852336258,1.4126717112958431,1.1418355194230874,0.6493388849000136,26.292509863773983
1240,1.2967704596618812,1.1072167940437794,0.6855905316770077,1.5354244348903496,0.8733589711288611,2.2432378431161246,1.7652317980925243,1.734332983692487,21.68073966105779
1241,1.2434428657094638,1.2198648129900296,1.0522067695856094,1.295279490451018,0.7703978394468626,1.841861476500829,1.2057145113746326,1.0091096783677738,32.010501424471535
1242,1.3018173674742382,0.7241492755711079,1.353694903664291,1.4206145033240318,1.0571227098504703,1.1788918796616297,0.9309497947494189,1.0040718490878742,56.54628377159437
1243,0.5947137313584486,0.916788479934136,1.0947953226665657,0.9356116975347201,0.8294676089038452,1.27669603874286,0.902665289118886,1.099668172498544,46.018866876761116
1244,0.7493748708317677,0.723414429773887,1.9321192142864068,1.1180469347164035,0.9040397685021162,1.2655232263108094,0.9880650999645392,0.5520401593918601,31.938915471235912
1245,1.2112834105889003,1.4382954233636458,1.1131412362058957,2.017265329758326,2.010518290102482,1.721949494133393,0.9021433517336845,0.7701972474654516,25.479462335507076
1246,1.118100029726823,1.0345588997006416,1.0567109659314156,0.5722527015022933,0.5977385876079401,4.999467043206096,1.22067394045492,0.8678527573744456,28.53664391487837
1247,0.9449277780950069,0.519074771553278,0.8652515324453512,0.9338265173137188,1.1563188048700492,1.1073037075499694,0.9919499444464842,1.0301841981709003,40.49573427438736
1248,0.5899180049697558,1.3217539433389902,0.429336699967583,0.8630133904516697,0.5836750616629919,0.6088691471765438,0.523799708733956,0.5404869249711434,54.556652426719666
1249,0.6112066783631841,0.6995794909695784,0.6113222700854143,0.8564373676975569,1.0767447461063664,0.8984265557179848,1.6543325086434681,1.0186670518790681,40.91389799118042
1250,1.2530901369949181,0.7251453952242931,1.006114515165488,1.3346054491897423,1.0257144359250863,1.3515635505318642,0.9107046313583851,0.9476728588342667,28.840223292509716
1251,1.1978318989276886,1.3412659391760826,0.932550173252821,1.463895881548524,0.8833793153365453,0.7893007410069307,0.8554421588778496,0.44035875611007214,33.68885160485903
1252,0.6329831695184112,2.003074027597904,1.1314547409613926,2.188392589489619,1.6436736012498538,2.242476964990298,1.584169201552868,1.722663586338361,22.885297397772472
1253,0.9650135524570942,0.8448090255260468,0.8979007309923569,1.3085051750143368,1.0546368472278118,0.9104814653595289,0.5249125175178051,1.2598536014556885,47.47952411572138
1254,0.5790594729284445,1.34073373178641,1.0299731244643529,0.8560887649655342,0.47686655695239705,1.0881934339801471,0.461822176973025,0.9505683400978645,33.884235541025795
1255,1.0223404973124464,1.0520021462192137,1.3581191959480445,1.0970054152421653,1.3767009700338046,0.9098648441334566,1.1212738926211994,0.8042368879541755,27.984426776568096
1256,1.3068189074595769,1.2192985378205776,1.2690871929128964,2.6101125851273537,1.254871950795253,1.5916845221072435,0.5566330811319252,1.5847380310297012,27.292143772045772
1257,0.8933376173178355,1.621094358464082,1.2501205615699291,1.0016996590420604,0.7553220950067043,1.3872126468146841,0.46604713805330295,0.7580299389859041,29.85430335998535
1258,0.7195717388143142,0.8840224482119083,0.9607957682261864,0.8126079542562366,1.1534506448855002,1.0348523470262687,0.7866871282458305,0.8753394521772861,30.350797588626545
1259,0.8884517314533392,1.2226653384665649,1.7389224680761497,1.492053247988224,1.1952090114355087,1.311296358704567,0.7961538719634215,1.3251835815608501,25.225557426611584
1260,0.6549419313669205,0.83695296322306,0.8206104884545008,1.241584953541557,1.158954377596577,1.403650804112355,0.9198959494630495,0.9913658349153897,23.90848660469055
1261,0.7650212061901888,0.601644311992762,0.6394036368777355,1.1874466227988403,0.6293260678648949,0.7446752861142159,0.5334362393865982,0.5509600906322399,28.738322257995605
1262,0.9309710351129373,0.8042617983495196,0.8904525944963098,0.675342678402861,0.8104018662124872,0.7776699475944042,1.0961653590202332,0.9264580576370159,25.11578266819318
1263,0.6497011004636685,0.9229962428410848,0.8376627626518408,1.024601014951865,0.7776341121643782,0.5312159659030536,0.4838060451050599,0.6875414376457533,27.511054088672
1264,0.7472455107296506,0.4319317601621151,1.171634627506137,0.7870280668139458,0.632254213715593,1.319365384678046,0.8600560699899992,0.5676501026997963,27.023567020893097
1265,0.7882572468370199,1.4765126270552476,0.9747810450692972,1.0527364433122177,0.5960181324432293,0.8566138204187155,0.6193339587189257,0.7139574674268564,28.479211737712223
1266,0.6657190257683396,1.1228993088006973,0.8640717056890329,0.9777860343456268,0.7650491657356421,1.2179059634994094,0.6688769422471523,0.9496127379437288,26.342824339866638
1267,0.8756848449508349,0.6783554772846401,0.6782919348527988,1.0286611778040726,0.702121033022801,0.7519207602987686,0.7089628726243973,0.7595687918365002,29.952888637781143
