epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
1171,0.10647309672397871,0.9923233625789484,0.5727434996515512,1.3927553351968527,0.7152653448283672,1.1113056254883606,0.6187728423004349,0.5808869547521075,35.06953782836596
1172,0.5241119920586547,1.4086151892940204,0.4913042616099119,1.043021806826194,0.5692876925071081,0.42781629258145887,0.6033251453191042,0.6701351714630922,36.97857445478439
1173,0.35443903412669897,0.5032285874088606,0.48789337805161875,0.5386675745248795,0.5958045516163111,1.1424850119898717,0.4732861916224162,0.29440919247766334,34.32954483230909
1174,0.5480677032222351,0.8363789962604642,0.361230190222462,0.7209983278686801,0.4366651471549024,0.7039011356731256,0.5107579942171773,0.779349552312245,39.74677269657453
1175,0.4724396029487252,0.5045025609433651,0.6091867362459501,1.2868920632948477,0.5778808842102686,0.8934014663100243,0.5511385950570306,0.7449955629805723,46.344522853692375
1176,0.20124461878246316,0.4188987538218498,0.6077947265778979,0.9074092749506235,0.620072776141266,0.5328983869403601,1.1824730187654495,0.5510489400476217,43.81785021225611
1177,1.1472116596996784,0.8702791289736828,1.100020459542672,0.9883750043809414,0.7604307768245538,0.3172918171621859,0.2622873396612704,0.25805284548550844,34.71821026007334
1178,0.458272366784513,0.5043130600824952,0.30313016881700605,0.614918201851348,0.4918737793341279,0.3956728313739101,0.05993610249909883,0.8209131127223372,48.889821330706276
1179,0.405733616091311,0.2974027932311098,0.38126527424901724,0.2621054450282827,0.2318124657807251,0.199295609878997,0.6157213766127825,0.38816241966560483,36.50370795528094
1180,0.5246826161940893,0.5082370076949397,0.5715393740683794,0.6286592890198032,0.9192972130452594,0.5768704172223806,0.7570112898635367,0.8247968920816978,29.153621872266132
1181,0.7108039076750478,0.6544300243258476,0.33987638043860596,0.9767058261980613,0.5618102912170192,0.4715834241360426,0.9125159742931525,0.7387539191792408,33.560749719540276
1182,0.5928948801010847,0.6256571329819659,0.7916226324935755,1.158335193991661,0.5065347918619713,0.3980728406459093,1.0982428193092346,0.309257708179454,40.335305988788605
1183,0.3617897468308608,0.16330138128250837,0.22000151112054786,0.941199472018828,0.5391002224447826,0.7085382187118133,0.615678750599424,0.9213700561473767,60.907639463742576
1184,0.6437119223798314,0.2885245742897193,0.38483330436671775,0.5434413760279616,0.19030080921947956,0.8331427363057932,0.5104586039669812,0.7148437624176344,42.18917981783549
1185,0.6243467504779497,0.4329327911448975,0.9175414399554332,0.44623902067542076,0.6421284057820836,0.7507208548486233,0.2605504731958111,0.2872882255663474,46.94902906815211
1186,0.5826041822632154,0.3182246992364526,0.3358447815602024,0.4818347414645056,0.38197985601921874,0.1477449224330485,0.7163199194086095,0.5628096864869198,40.96702126661936
1187,0.7820816064874331,0.4771403856575489,0.2855315785855055,0.9639111366122961,0.258455559068049,0.9335885619123777,0.48692668167253333,0.36796853008369607,45.89784852663676
1188,0.6554224581147233,0.3492040769197047,0.48408200095097226,0.6102239202397565,0.27862767564753693,0.9049328615268072,0.7305057377864917,0.3138191907977064,44.44776044289271
1189,0.37210501606265706,0.28078549370790523,0.6007642770806948,0.4049390895913045,0.22939986114700636,0.44240259487802785,1.315715435737123,0.7779494856173793,51.273559749126434
1190,0.7272861190140247,0.9783287383615971,0.7659167417635521,0.4616405162960291,0.3948605166127284,0.2786137902488311,0.4956508988204102,0.5504604338978728,60.657225926717125
1191,0.3762657732392351,0.5945174391381443,0.5591829710950454,0.5224008113145828,0.1957529749100407,0.8390361648052931,0.46024348710974056,0.2847537157746653,54.12243391061202
1192,0.4801326102266709,0.20945566209654012,0.3661719411999608,0.731117465843757,0.12802847725106403,0.6120503562657783,0.24449672976819178,0.48314151881883544,63.5739905834198
1193,0.20220472601552805,0.34343560552224517,0.9476094998729726,0.6572996544030806,0.8059986190249523,0.7031223460411032,0.35699167971809703,0.3144339342834428,56.6045636733373
1194,0.5905466017623743,0.6242381281529864,1.219100086018443,0.3796595095967253,0.3758624819650625,0.44358929184575874,0.18996723380405456,0.3297093541671832,55.25958885749181
1195,0.09433319481710593,0.8952142750689139,0.5365832007179657,1.3636863751647372,0.8180651764074961,0.7856462711157898,0.7748658097504327,0.3081396830578645,50.91353289286295
1196,0.3478452314933141,0.5545320110395551,0.45766872850557166,0.4427807306249936,0.2446532265021233,0.21927223354578018,0.27099011683215696,0.3620867452118546,71.85658945639928
1197,0.32046125959216926,1.0421412747042875,1.078898118653645,0.9337832381327947,1.0776325327654679,1.3175668539479375,0.9792584652702013,1.5243517713000376,37.241247495015465
1198,0.7024169210344553,0.9408872245500485,0.7744042263366282,0.7283813841640949,0.36479468923062086,0.3486035883737107,0.7182997637428343,0.3843190098802249,47.03504248460134
1199,0.3632585215382278,0.7271861410699785,0.8526024318610629,0.8758981712162495,0.6644861417201658,1.0127823939546943,1.1191263648991783,0.41013000657161075,50.94614193836848
1200,0.38454966992139816,1.223765129223466,0.4589981598158677,0.8024075739085674,0.530922318653514,1.1260125848154228,0.22355526064833006,0.5077696174848825,41.84070700407028
1201,0.4044987065717578,0.5711989033346375,0.6793919407452146,0.20983944771190485,0.5889001917093992,0.2975447090963523,0.37313648344328004,0.3991291378624737,49.378364046414696
1202,0.7616243064403534,0.45452217664569616,0.34850150470932323,0.6269170489783088,0.3975574827442567,0.21966065668190518,0.46302448787416023,0.19604987977072597,58.73414580027262
1203,0.49112926175196964,0.19824614825968942,0.22897050079579154,0.1398429855859528,0.5989769461254278,0.37192948488518596,0.35497291238668066,0.48267209832556546,56.28741170962652
1204,0.21363950024048486,0.41822959086857736,0.6038314541025708,0.17997805770331374,0.552512375327448,0.4544259440153837,0.5809131879359484,0.4485269949461023,49.84317104021708
1205,0.40093148313462734,0.8360376393732926,0.19307398485640684,0.19415893064190945,0.35048296882693347,0.5110391057096422,0.3893620118033141,0.43470080809978145,75.15402670701344
1206,0.42209420694659155,0.42725786349425715,0.19983554352074862,0.641361552135398,0.6201707480164865,0.1234291971292502,0.4972721564893921,0.5587816596962512,62.919343054294586
1207,0.2714559248027702,0.33688471248994273,0.39794142358005047,0.8250192765456935,0.5933681478103002,0.4775700494647026,0.6501320976143082,0.4214402188857396,35.84862736364206
1208,0.41712613791848224,0.2998381336995711,0.39310824995239574,0.3492995025202011,0.4241508785635233,0.2354839782540997,0.598570314856867,0.4858249710717549,65.1602574288845
1209,0.6478764860269924,0.7559247693667809,0.3652315214276314,0.5951095726341009,0.26026516407728195,0.9071231350923578,0.26823314481104416,0.2689760864401857,55.42422115802765
1210,0.3112751889275387,0.24692082055844367,0.09354622388491407,0.3983482684319218,0.2031428683452153,0.3585351360961795,0.08546881567842017,0.23109506939848265,65.449214220047
1211,0.3390389191918075,0.34034138824790716,0.10858714627102017,0.5128846224397421,0.45697288447991014,0.2928232579336812,0.4077627539324264,0.6150876999211808,69.15325448910396
1212,0.37873306144805,0.38266750070033595,0.5056460263828436,0.5294241883481542,0.29775834147585556,0.8363188926984245,0.8822214168806871,0.3400019245843093,46.20771607756615
1213,1.0550662532138328,0.26868664178376395,0.7509826694925626,0.2706697126850486,0.5387533515070876,0.6300788732866446,0.822289489209652,0.4136287132278085,45.8014035820961
1214,0.6249560592696071,0.5309723981966575,0.5417605179051558,0.6640394889594367,0.2515509780496359,0.5210467133050164,0.34511318740745384,0.2786541715419541,50.31128384669622
1215,1.0184205876042445,0.6992679156052569,0.412190817296505,0.4409356576701005,0.1926302428667744,0.11643913481384516,0.42588664405047894,0.36781062635903555,64.02160894870758
1216,0.22285623010247946,0.259475178240488,0.11603453227629264,0.07789102239379038,0.2642938142719989,0.11614490952342749,0.4913554876111448,0.17641549468195686,60.62508678436279
1217,0.4403657701332122,0.3369328608581175,0.19475640744591752,0.39073544127556187,0.3727768294823666,0.5379926503325502,4.379861216759309,0.5706587346891562,68.65314825375874
1218,0.6333705652505159,0.624785023353373,0.3555589126578222,0.47158597766732174,0.469086315172414,0.23211913850779334,1.2426538880293567,0.45809400485207635,52.712712029616036
1219,1.1169872631629307,0.7875698298836747,0.211993137995402,0.4522246067256977,0.4788243177657326,0.27892577679206926,1.065999288732807,0.3503138887851189,34.8095286488533
1220,0.22515389819939932,0.22077177775402865,0.2982224823984628,0.30049851156460744,0.3345406011988719,0.4445193160014848,0.39563137987473357,0.544802370791634,61.53194799025854
1221,0.26781845930963755,0.1455424497835338,0.12961657508276403,0.8409945076952378,0.6140061945964893,0.8191543500870466,0.572072750578324,0.5768855698406696,47.245572010676064
1222,0.7384958372761806,0.4309452548623085,0.8198951259255409,0.31669433632244665,0.1634691907092929,0.8364722337573767,0.3782290145754814,0.28879391588270664,39.789712170759834
1223,0.1705439016999056,0.47042984204987687,0.5519911876569191,0.6548928624639908,0.3617905378341675,0.70962028298527,0.6836310441916188,0.8059003750483195,43.27062718073527
1224,0.5661712093278766,0.9060085273037354,0.7469436538716158,0.42542799438039464,0.49710110512872535,0.69364125157396,0.5580555262664953,0.3093944122083485,49.41334110746781
1225,0.6385985988502701,1.1467576064169407,0.4798436760902405,0.4616482884933551,0.8708561725604037,0.42880054501195747,0.4126735919465621,0.2465190732230743,69.77678370475769
1226,0.09900960593950003,0.18386343532862762,0.5740495561622083,0.4230556182252864,0.7340507076587528,0.2730575510067865,0.439377146307379,0.24307908730891845,88.43039435148239
1227,0.23904039625388881,0.5278058596498644,0.23435249408551803,0.3520173886208795,0.6905434247261534,0.6440550305414945,0.9150965401592354,0.21047446535279354,91.10728645324707
1228,2.047471568454057,0.4287093838987251,0.526550001775225,0.6959695977469286,0.32806855160743,0.47594078940649825,0.2475433850971361,0.3369294653336207,71.99491932988167
1229,0.43869205750525,0.21045086787004644,0.5185329602099955,0.1301629792821283,0.5930274912777046,0.4578476875709991,0.2691057998066147,0.6082999155235788,86.35290710131328
1230,1.1635999778906505,0.563196367273728,0.7714411839842796,0.6597656421363354,0.2877217549830675,0.3994882816138367,0.20933487763007483,0.8356630142467717,95.19755605856578
1231,0.3081230527410905,0.4565467883221572,0.5947745511463532,0.5429479006367425,0.4830588495824486,1.4146339866953592,0.5933926049619913,4.8116417564451694,54.842975705862045
1232,0.6336730166027943,0.9065921530127525,0.42702979827299714,0.7899232784596583,0.5322455962498983,0.9238265107075373,0.18631902339014536,0.3093356840933363,61.80771152178446
1233,0.27069631591439247,0.28487121826037765,0.18841562792658806,0.7052597103950878,0.2309790178357313,0.33149689560135204,0.44929448670397204,0.26585297907392186,83.37551788489024
1234,1.0546512921961646,0.32589665916748345,0.8330742710580429,1.581428152198593,1.201430331915617,0.9761367216706276,0.8754728715866804,0.37014710472431034,53.232145165403686
1235,0.45743038567403954,0.47493996859217685,0.31636316515505314,0.5212773831250767,0.4947788425876449,4.810672829858959,1.446299895644188,0.8555685101697842,33.848138312498726
1236,1.0751180207977693,0.7231439811487993,0.6600631220887104,0.940637981519103,0.9550829210784286,0.5339274853467941,4.782347040561338,0.8987019211053848,48.872300148010254
1237,0.37050060989956063,0.47851462320735055,0.3550620762010415,0.7837827069063982,0.38554667060573894,0.4620145733157794,0.32812337175710127,0.6951000886037946,51.19827628135681
1238,0.13391487116071707,0.41522043384611607,0.2684099997083346,0.2195464672986418,0.2584476681270947,0.2088281683002909,0.06746172827358048,0.38485928003986675,57.48853540420532
1239,0.4462770267079274,0.6419986703743538,0.9561467291787267,0.4962689597159624,0.759943705673019,0.9115694630891085,1.0738961088160675,0.6678545173878471,35.946090598901115
1240,0.6606718872984251,0.5068078922728697,0.2806232438112299,0.5578839049364129,0.7017520310667654,0.4355586792031924,0.45717209732780856,0.4564556870609522,40.521870613098145
1241,0.581644082791172,0.34422587354977924,0.9834797146419684,1.7016940005123615,0.851169545824329,0.612987178688248,0.6995992697775364,0.8936692463854948,31.605966130892437
1242,0.37736765419443447,0.40695852879434824,0.6569504410338899,0.7429291208585104,0.2723831034575899,0.5096596887645622,0.27188355941325426,0.46828873003444943,38.24901763598124
1243,0.8755140046899518,0.16832325576494137,0.547116244211793,0.5864654366547862,0.6429878640919924,0.2694000049183766,0.4515748831133048,0.8936965946728984,36.91387903690338
1244,0.2991121949938436,0.35585053358227015,0.5456115428047875,0.4198171067982912,0.23038652011503777,0.4131531026214361,0.22421957653811356,0.6533378579964241,46.50683289766312
1245,0.15512834543672702,1.0017228502159317,0.5380378374829888,0.2725766450166702,0.5451279825841387,0.24524753354489803,0.30593516677618027,0.7235187728268405,54.89207951227824
1246,0.5626840906528136,0.3625323682402571,0.3732386377329628,0.34832564266980626,0.8778768830622236,1.3845950262621045,0.9353041891008615,0.5456916391849518,28.110795478026073
1247,0.3206360572949052,0.2871881731164952,0.625115585513413,0.44895128564288217,0.2255621866012613,0.43537029755922657,0.5944484773402413,0.5676596028109392,31.53994718194008
1248,0.40380850931008655,0.6174470628611743,0.2970152475560705,1.3756127801413338,0.7960166378567616,0.9613018942375978,0.3752597564210494,0.15134553431804912,38.562163988749184
1249,0.8275061786795656,0.897028403977553,0.6172483712434769,0.38284526982655126,0.6907212004686395,0.691917920174698,0.36840538618465263,0.4257529502307686,34.13762001196543
1250,0.484792818625768,0.5976231349632144,0.6600594980021318,0.20373038668185472,0.35487806471064687,0.5829577185213566,0.4193559080983202,0.2555827085549633,42.10567192236582
1251,0.49112853361293674,0.5178170421471199,0.2010302236303687,0.41739422486474115,0.4870620905421674,1.3015580847859383,0.5709495569268862,0.7230289330085119,23.33999561270078
1252,0.3870225129649043,0.7230170921732982,0.36013932526111603,0.40535511759420234,0.20919776878630122,0.1841500379766027,0.2735724737867713,0.36165080933521193,40.43801196416219
1253,0.25492560522009927,0.19173157129747173,0.14181392453610897,0.5123197481346627,0.4460620830456416,0.7525235253075758,0.5696733699490627,0.6682258689155182,36.867901066939034
1254,1.4283473566174507,0.5644862977787852,0.8979171309620142,0.9758771024644375,0.4054678858568271,0.534768390779694,0.27136180084198713,0.5695521008844177,37.73762860894203
1255,0.6758951389541229,0.615726281888783,0.7122181563948592,0.4126223266745607,0.31420680942634743,0.4774841455121835,0.5300987214626124,0.35542295857643086,34.2502776881059
1256,0.25548858994928497,0.08680578119431932,0.518843482558926,0.15227464803804955,0.3920582723803818,0.5024004718288779,0.5695555730101963,0.10435359736826892,33.21986414740483
1257,0.32449270101885,0.20864591281861067,0.1745955115184188,0.47932544148837525,0.4606951766957839,0.11561270680977032,0.3422332201929142,0.4321721950545907,36.23169622818629
1258,0.5086614781369766,0.31851172272581607,0.6989236193088194,0.31323173455893993,0.5363311370213827,0.3124715428178509,0.395824936402884,0.5533796519351503,36.60909082492193
1259,0.13596080554028353,0.5772875317682823,1.7810158400485914,1.129362610168755,0.8809411856345832,1.0631730208794277,0.46562864010532695,0.4188476713995139,34.38342030843099
1260,0.4184752168754737,0.9755127544825276,0.4702202527162929,1.659745343029499,0.8879957298437754,1.3532778577258189,0.6006894428282976,0.2867162227630615,42.93017292519411
1261,0.650814164429903,0.6554632547001044,0.6435424263278643,0.5144428657367826,0.8828040286898613,0.10372109012678266,0.465259354095906,0.27289187504599494,35.62180960178375
1262,0.25983336723099154,0.3434534630117317,0.49083776989330846,0.7562253214418888,1.1795867122709751,0.6339782799283663,0.5967106676350037,0.27530796205004054,38.1759581665198
1263,0.6092760739848018,0.3361594459662835,0.49374445419137675,0.24952828542639813,0.31858380511403084,0.136207518982701,0.26924723635117215,0.23499152048801383,52.67588369051615
1264,0.24227645744880041,0.9046535080609223,1.1570177741038303,0.7544333652282754,0.5748591599985957,0.6179316280564914,0.14495783644573143,0.34376684405530494,40.99404271443685
1265,0.32509124946470064,0.20962480269372463,0.8631437149209281,0.3946172563980023,0.4568059757972757,0.8026085961610079,0.5696894408514103,0.3228669594973326,49.8473881483078
1266,0.2987509649246931,0.8757038190960884,0.4871445993582408,0.34846878175934154,0.7073566491405169,0.34079698302472633,0.582900391270717,0.524250521014134,29.24761312206586
1267,0.19650855417906618,0.3516750750131905,0.46863131194065016,0.8704896482328573,0.5248567935389777,0.4275561807056268,0.2197155812755227,0.15620998231073221,35.18659042318662
1268,0.2586941324795286,0.476706899702549,0.5010424194236597,0.9907461768016219,1.123992878633241,0.872609527160724,0.6224630114932855,0.6694835144250343,32.41653354962667
1269,0.8437640822182099,0.8622933886945248,1.0945965219289064,0.870255833491683,0.7139442910750707,0.7357237876470512,0.33677452119688195,0.385318720790868,50.70109142859777
1270,0.4465237498904268,0.4970029639080167,0.5801236645784229,0.9112562829007705,0.5105041939144334,0.7582038212567568,1.3308936978379886,0.5474221132074794,30.19422698020935
1271,0.9187242348367969,0.8742690378179153,0.5868378176043431,0.42664121091365814,0.4142442795758446,0.1958905210097631,0.18259871029295027,0.32258958540235955,54.075934847195946
1272,0.15783395144777992,0.2750403870207568,0.3907393192251523,0.42825715608584386,0.5650813058018684,0.7061066422611475,0.24493795090044537,0.2857470200397074,62.12721695502599
1273,0.17786644791097692,0.13392200893334424,0.436009446469446,0.21518405309567848,0.39638561367367703,0.6806039803971847,0.07852999361542363,0.44320700484483194,56.01561482747396
1274,0.5941683020209894,0.9875111946215233,0.5420582651083047,0.5894897910766304,0.8019541390240192,0.4160464182496071,0.31047161606450874,0.1641279369359836,34.99389205376307
1275,0.34711605682969093,0.18410814770807823,0.36058620891223353,0.45617413012466085,0.21696124008546272,0.9636141387745738,0.36523915408179164,1.1888964045792818,54.30943524837494
1276,0.4092677828545372,0.4816421667734782,0.5070092243452867,0.6262318876882395,0.6919270418584347,0.4235945486774047,0.5573886710529526,0.42006526608020067,41.840135196844734
1277,0.3010688320112725,0.2720884568989277,0.6808065495764216,0.3206769195385277,0.45034572047491866,0.5311148480201761,0.891245654784143,0.45787625790884096,42.86242509881655
1278,0.30740646241853636,0.9089674251154065,0.6460592765361071,1.5181816685944796,0.7947250856086612,0.713633411253492,0.557588756394883,0.4039389956742525,40.98132296403249
1279,0.38803597213700414,0.2308080748965343,0.4078694249813755,0.4758404701327284,0.7029084690536062,0.5262670485923687,0.5696175604437789,0.3595441329913835,39.98851068814596
1280,0.7320951729392012,0.7295138103266557,1.4249658891931176,0.4117113370448351,1.0530084339746584,0.5571627275397381,0.7786054952690998,0.9273903360590339,40.47283588349819
1281,1.1030576713383198,0.48589907089869183,0.609917781005303,0.8275359136362871,0.6583580647905668,0.29733869650711614,0.2868229372737308,0.3125377794106801,43.43614682555199
1282,0.3935060401757558,0.1733667481263789,0.4841576344333589,0.35725637276967365,0.3592744201887399,0.7402583326523503,0.7071805587038398,0.6250950695248321,58.24888555208842
1283,0.297583245827506,0.27700179000385106,0.26643993303878233,0.1267277660469214,0.3938572430051863,0.23843291153510413,0.19493335846345872,0.08681453453997771,63.71275813380877
1284,0.12835639296099544,0.8066103468493869,0.545945525324593,0.6246564988978207,0.9381310365473231,0.9423682068785032,0.4041740484535694,0.5773326006407539,48.881729766726494
1285,0.26850614269884926,0.6952554726352295,0.4443160956725478,0.4301996420448025,0.398517071424673,0.7184069543145597,0.41912249483478564,0.3098425917948286,41.18524710337321
1286,0.35361170178900164,1.4200924209629495,0.4568598158657551,1.6207520266373951,0.7328256775314609,0.5974307283759117,0.33465189300477505,0.28973082080483437,40.88976398607095
1287,0.22421823690334955,0.3105052184158315,0.6654791149000326,0.43514489638619125,0.7687524550904831,0.8397700153291225,0.3536698843042056,0.38250085214773816,35.722058733304344
1288,0.9571126148415109,0.6498060670370857,0.7350724038357536,0.6047693614382297,1.0920521492759387,0.52519308278958,1.068906129648288,0.5281026164690653,38.18269960582256
1289,0.24893105837206045,0.43160699183742207,0.4262770789985855,0.4483181679000457,0.3805748174587886,0.17636224472274384,0.6990966987796128,0.2937324910114209,41.47995932896932
1290,0.4615673634689301,0.20362129186590514,0.14033703319728374,0.2899095645795266,0.5067987395450473,0.5574736807805797,0.2782013271935284,0.14863808212491372,41.9590012828509
1291,0.1831941154280988,0.3257538393760721,0.26023933741574484,0.2773687983086954,0.20904669957235456,0.2695749762933701,0.47017186259229976,0.5065983476427695,42.06496965885162
1292,0.404635197793444,0.17296385516722998,0.4102286072835947,0.40714496777703363,0.21378400331983963,0.38095733216808486,0.18040954150880376,0.23938428905482093,55.97048558791479
1293,0.23424763946483532,0.3519713043545683,0.15469582114989558,0.1922563602371762,0.6795860691927373,0.4034001592857142,0.4505730140954256,0.23946034256368876,44.0088969518741
1294,0.15733104975273213,0.17645593965426087,0.38688190110648674,0.40026114353289205,0.5502933720126748,1.7255904333045085,1.3762229476124048,1.054120304994285,31.604010939598083
1295,0.3931566470613082,0.9759013227497538,0.3222405569006999,4.83983631276836,1.2784417575846116,0.7280713667472204,0.7262204612294832,0.5201128721237183,27.63880813618501
1296,0.38325520053816337,0.3948779196167986,0.5554809453897178,1.0609916577426095,0.5709907570853829,0.7663319415102402,0.560610824264586,0.22633931847910085,35.883660773436226
1297,0.72976213414222,0.24240958007673422,1.45479722507298,0.7531308432420095,1.234027033361296,1.0223950191090505,0.36237778638799983,0.48120045755058527,34.33505469560623
1298,0.47273732473452884,0.17477113796242824,0.3963527159066871,0.4780546921150138,0.16244926117360592,0.13898411369882524,0.4737524055720617,0.4839668922359124,45.14191520214081
1299,0.5266379883202413,0.28090832553183037,1.0201309736197193,0.27658802022536594,0.5516448511431614,0.25347860840459663,0.556205696426332,0.5534033856044213,31.308860898017883
1300,0.5528733065972725,0.37675541546195745,0.6136986784016093,0.46228669335444766,0.6535581902911266,0.4016838128057619,0.7729080292629078,0.2570827971212566,36.95603742202123
1301,0.30130018123115104,0.13871038611978292,0.3154485483343403,0.17566795709232488,0.5484083263824383,0.2120234932129582,0.4125539408996701,1.089999149243037,58.138640224933624
1302,0.21389019396156073,0.31467557791620493,0.6007823900630077,0.49274855434002046,0.3667906339202697,0.4325561315442125,0.4872650559991598,0.4214471938709418,39.87607808907827
1303,0.37962175408999127,0.8136902699867884,0.4116668691858649,1.8778381055841844,0.3389151692390442,0.28399104919905466,0.6104867899169525,0.416245243512094,47.49506678183874
1304,0.4518901479120056,0.20166061267567179,0.2995055519665281,0.2718098172917962,0.3090355416449408,0.5701244473457336,0.31213674042373896,0.2713595038900773,46.75865560770035
1305,0.2600426815139751,0.3043226183702548,0.4436945457321902,0.48770284311225015,0.4736051227276524,4.796325343971451,0.8165590289669732,0.24174070792893568,47.956452295184135
1306,0.3551820684224367,0.7540767705067992,0.4319565985351801,4.656164849797885,0.7719170687099298,1.1943058401035767,0.9396778220931689,0.3717101588845253,49.51796866456667
1307,0.2717662552992503,0.7382298180212578,0.38823875264885527,0.5301623527581493,0.21502223455657563,0.09280716007197043,0.21486988851393107,0.16098805330693722,58.80148524045944
1308,0.13856067850914164,0.34362119847598177,0.29528119721605134,0.4156204885803163,0.08391969845009346,0.4514190428890288,0.18362083130826554,0.19553831654290357,63.50786610444387
1309,0.050832261108250044,0.5076635588581363,0.18035025397936502,0.20507238471570113,0.31904578177879256,0.16589794478689632,0.12990770038838187,0.3820882540506621,84.02371493975322
1310,0.16580132083133017,0.2900379227939993,0.1998120805559059,0.3223809809423983,0.30630644344879937,0.47805529553443193,0.15093956499670944,0.08595110533982127,114.17188787460327
1311,0.537551737196433,0.7433515586114178,1.0044609494507313,4.928241757986446,0.27200714277569205,0.483840008576711,0.8755611677964529,0.29772396354625624,77.59734749794006
1312,0.42678495589643717,0.8622165218306085,0.7777134408243,0.3541534111524622,0.4156144407267372,0.5391070879995823,0.6779842196653286,0.1992999038969477,41.363475720087685
1313,0.4156715100010236,0.3930387459695339,0.5557155422187255,0.7801727795352539,0.3743523013157149,0.403705093699197,0.6801277607058486,0.37997617945075035,63.515984604756035
1314,0.1802554161210234,0.6913763297876964,1.0766843000116448,0.3094180055583517,0.6747593467201417,0.613734994083643,0.32260939478874207,0.15953439412017664,44.64072650671005
1315,0.3910306051839143,0.2387505380126337,0.3243044978783776,0.38342708436539397,0.20218306787622473,0.5817248303598413,0.508404662910228,0.08465972418586414,44.2434229105711
1316,0.29438994141916436,0.2272844441855947,0.21516008845840892,0.9237881580678126,0.5492253256961703,1.1153624520326655,0.4102666676044464,0.4360072060177724,45.67957369486491
1317,0.21053657277176777,0.2704496649093926,0.8039935727914175,0.39206705211351317,0.19480106125896177,0.08439192882118125,0.1417951164767146,0.7211827674570183,79.74408268928528
1318,0.330851420139273,0.2756613048550207,0.11357067703890304,0.36117305016765994,0.469781802346309,0.475974862172734,0.4603862810375479,0.27964793688928086,60.61622489492098
1319,0.44705573632381856,0.17368581572857997,0.7298585754663994,0.18729639146476984,0.34559446906981367,0.4429794177412987,0.46726867998950183,0.3425182932211707,64.18327128887177
1320,0.2557599793653935,0.27132014200712246,0.2568395490137239,0.3712838812886427,0.37112324498593807,0.6060875627833108,0.4201889929051201,0.7320197472969691,43.27298719684283
1321,0.39713595854118466,0.718048121915975,0.2795624053881814,0.6222567840789756,0.4248767872340977,1.0107611467440922,0.4925299122308691,0.4623726990927632,44.75576889514923
1322,0.18867699072385827,0.3402585512958467,0.3537051336218913,0.6029760617141923,0.5250687381873528,0.6789430901408195,0.1760562345419506,0.5514234670748314,71.24079631765683
1323,0.16426927518720427,0.13213822012767196,0.8395961301090816,0.4245593746503194,0.9496157375785211,1.4830788001418114,0.6412666427592436,0.6123592766622702,34.65489902098974
1324,0.6013755647776028,0.3425577040761709,0.5365097688821455,0.42876300029456615,0.11405739831388928,0.526223685592413,0.6149753506178968,0.2733483421616256,56.677571972211204
1325,0.24983437444704273,0.3958276631310582,0.12443614774383605,0.14888245332986116,0.2363477760615448,0.14152996226524314,0.690980684167395,0.41544632947382826,69.5526284178098
1326,1.004718094598502,0.3581245656435688,0.3913383266578118,0.3125302962337931,0.5123595398229858,0.4761962629854679,0.8603505957871675,0.6725128528972467,66.80033524831136
1327,0.24729901707420746,1.155462049258252,0.5444499923420759,0.8048203531652689,0.23202870211874446,0.4664064335326354,0.6470570979096616,0.3016238279330234,63.554661770661674
1328,0.1443048381091406,0.9132274060199658,0.17858901309470335,0.6198351541534066,0.1389499713356296,0.5377056958774725,0.2966078935811917,0.39876408393805224,66.64504726727803
1329,0.5294293987875184,0.9351082351058722,0.5986904880652825,0.8058070900539557,0.6972891200954715,0.6487559080123901,0.4134727095564206,0.9550444285074869,48.07693328460058
1330,0.3427530148377021,0.5604816870763898,0.6547845813135306,0.48670307639986277,0.48233643158649403,0.43622638533512753,0.42286518511051935,0.7920466559007764,50.293393005927406
1331,0.7189385703143975,0.559897086272637,1.4219152020911376,1.3849936636785667,1.557962932313482,1.3078270306189854,1.2563942472139995,5.0476144428054495,47.658645272254944
1332,1.3248520288616419,0.6969554694369435,1.005942505473892,0.6519549302756786,1.1853518187999725,1.3211010651042063,1.0578458501646917,0.46885209654768306,45.02341319123904
1333,0.7978409507001439,0.2060749737235407,0.5026684968421856,0.6833977981780966,1.1492829909548163,4.97867829973499,0.6104933659856518,1.243970210974415,56.913974503676094
1334,0.6510313937906176,0.40542648049692315,0.7225224965562423,0.36450683667014044,0.5756396595388651,0.4303927617147565,0.47864897052447003,0.49675320523480576,50.32411380608877
1335,0.46290414159496623,0.8914611069485545,0.6834304323419929,0.5727103526393572,0.5628842450678349,0.5407772809267044,0.5998999724785486,0.3465030963222186,43.02863855163256
1336,0.43798590420434874,0.3173047231199841,0.7916250749646375,0.17709130452324948,0.39285117193261004,0.6657425013060371,0.7198814389606317,0.4520595616971453,43.26717964808146
1337,0.5070302405705055,0.7014542960872253,0.45066341385245323,0.39216265206535655,0.5206399050851663,0.29744485346600413,0.991391575584809,0.647326503880322,39.683492024739586
1338,0.35409331787377596,0.38229357295980054,0.29019592112551135,0.35900418072318036,0.49741434678435326,0.23962491067747274,0.2921765606539945,1.2847863035276532,55.70276542504629
1339,1.1310150829764705,0.45550498242179555,0.36415343297024566,1.0666199633075546,0.6312215998768806,0.3195287026464939,0.23033828753978014,0.5284093863641223,58.71530997753143
