epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
1202,0.8719380002779266,0.28763374748329323,0.340431640855968,0.7387314913794398,0.5815852793554465,1.0977167868986726,0.30414219697316486,0.5219775654065112,24.98597506682078
1203,1.0236929735789697,0.5399672499236962,0.9314170728127161,0.48492627621938783,0.7059908577551445,0.33018190134316683,0.3345985791723554,0.27735042773808044,29.560696283976238
1204,0.4982197502007087,0.5650663872559866,0.8027594887341062,0.2829810671294884,0.594128881736348,1.2542836122835677,1.1219948033491771,0.5802907285590967,20.76413530608018
1205,0.8298582322895527,0.5970347921053568,0.6932018120229865,0.7251398885855451,0.49892340569446486,0.29821731988340616,0.29288850879917544,0.30251276679337025,28.656949530045193
1206,0.3821765501052141,0.4367459889811774,1.0594412839661043,0.47219486969212693,1.020943458347271,0.5768463133523861,1.0139435169597466,1.0559614524245262,23.254000435272854
1207,0.5594576212267081,0.28025286210079986,0.579309644177556,0.9170348246892294,0.9776783833901087,0.6354260630905628,0.7224622126668692,0.3330254831040899,39.11473204692205
1208,0.5093339248560369,0.9645001702010632,0.6559666876370708,0.5833881056557099,0.3252789853140712,0.40814051994433004,0.3620797886202733,0.4902584382022421,65.15387110798231
1209,0.28381170813615125,0.6029189617062608,0.6261536171659827,0.6678773580739895,4.983123428498705,1.1424167528748512,0.4280680228645603,0.3533030218289544,90.43985921144485
1210,0.5199196288983027,0.7767339767500138,0.3869675950457652,0.9021832275514802,0.8495720168575644,0.7234073594833413,0.9685919297238191,1.0508021383235853,26.572659075260162
1211,0.8876543918934962,1.1287068957462907,0.7341847798476616,0.5229363186905781,0.6530157656719288,0.8158688812206188,0.37943108659237623,0.5422055696447691,33.02540455261866
1212,0.43190934757391614,1.11422673240304,0.31781144129733246,0.9873725411792597,0.5177356954663992,0.5976255475543439,0.42430433196326095,0.6652139336802065,32.96940630674362
1213,1.1394249427442749,0.5916407974436879,0.7162458325425783,0.2709406375264128,0.9740581245472034,1.2412134973953168,0.5813377629965544,1.2642628303728998,31.32199478149414
1214,0.6116590648889542,0.4383440011491378,0.30269650478536886,0.3089095838367939,0.6877460754476488,0.7031277501179526,1.1983780500789483,0.4412165575971206,29.319496075312298
1215,0.38330443141361076,0.6592528823142251,0.5127711196740469,1.1196029459436734,0.5230395340671142,1.151648352543513,0.6850680528829495,0.5692829508334398,31.719637761513393
1216,0.6259098773201307,0.7383080391834179,0.35138953166703385,0.6601876971932749,0.30602412298321724,0.43349457159638405,0.4657837375998497,0.3367644641548395,45.767092898488045
1217,0.4592648549005389,0.7312900961066285,0.743541872051234,0.4880716052527229,0.7305466517185172,0.2377096900405983,0.22171502684553465,0.29761688752720755,64.65971294542153
1218,0.5923515923010806,1.0150217617241044,0.23277646210044622,0.39835845741132897,0.6721060507309934,0.7953341985121369,1.2714327229186893,0.5640771087879936,27.648148864507675
1219,0.5359388012439013,0.9419297489027182,1.1312764808535576,0.832318490681549,0.42965600950022537,0.624076204529653,0.30700663073609274,0.8332855046416322,29.502749890089035
1220,0.7592424012254924,0.46673105377703905,1.2054928801953793,0.8639244261818627,0.7531350124627352,0.7043374516069889,0.8947026785463095,0.8689328827119122,28.215056320031483
1221,0.8211164325475693,0.3891479739298423,0.5120050602902969,0.24809043000762662,0.3132503059071799,0.9969776601841053,0.39576738731314737,0.6894761926184098,38.88626904785633
1222,0.6918448855479559,1.0512733329087496,0.5905141845966378,0.6431055486512681,0.425884485244751,0.6162643920009335,0.5395666187008222,0.8190539764861265,34.287361999352775
1223,0.9482402432089051,1.476033402606845,1.5254997893547018,0.882267507414023,0.5233949101530015,0.7479012235999107,1.3052266308416922,2.220908449962735,46.39778791368008
1224,1.0580207966268063,0.9630456641316414,1.2294112642606099,1.4216524461905162,1.1075572396318119,1.0370797958845894,1.0128063981731732,1.1653586787482102,27.21650932232539
1225,0.7152338561912378,0.5986089687794447,0.5906711388379335,0.5462420618472,1.1336713867882888,1.2925443636874359,0.6846501977803806,0.4843896475310127,32.578986540436745
1226,0.5512068110207716,0.6551201965970298,0.962153517951568,0.9537325128912926,0.6232199386383096,1.0821615162615974,1.1460708696395159,0.9861845734218756,36.99683722356955
1227,1.4422976101438205,0.5641888727744421,1.03919384876887,2.0348962619900703,0.9261016398668289,0.8884927400698265,0.8739581607903043,0.6022087276602784,30.370883591473103
1228,0.6774292641008893,0.5251785026242336,0.7714686617255211,0.8458327000650266,0.8069283279279867,1.5660161776468158,0.7490396673480669,0.7777353773514429,28.109265824158985
1229,0.9790352176253995,0.8050146301587423,0.5426192494730154,0.6876536880930265,1.238028481292228,1.4175152232249577,1.2699913655718167,0.6718231625854969,21.360562682151794
1230,0.6790585685521364,0.7058239957938591,0.5836612818141779,1.0767121519893408,0.8772689128915468,0.4875203538686037,0.4389086775481701,0.5076130914191405,27.65070786078771
1231,0.5418922028814753,0.5435248517120878,0.6782279592007399,0.5899780647208294,0.7101328913122416,0.683937223162502,0.6732254107482731,0.2688474105671048,29.6819469332695
1232,0.6115942420437932,0.9846191499382257,0.5514433681964874,0.8223435953259468,0.8522392393400272,0.6703303878506025,0.8062714692205191,0.7768115488191446,25.63908678293228
1233,0.7737640092770258,1.1414663332204025,0.6495985301832358,1.3674132948120434,0.6760502699762583,0.5923440804084142,1.0555109332005184,0.20176852758352956,27.700197001298267
1234,0.6376938658456007,0.4488490177318454,0.794664749254783,0.4139179663422207,0.7418384328484535,1.3716775868088007,1.223206685235103,0.25600511704881984,32.378510455290474
1235,0.989978431413571,0.5629496729622284,0.578960727279385,0.48393241378168267,0.38251160830259323,0.5651683925340573,0.5684651782115301,0.9335594375928243,35.8394168963035
1236,1.2826748651762803,0.8403692971915007,0.8360191117972136,0.5040407044192156,0.6853860716025034,0.7320145467917124,0.44660880230367184,0.7086220128306499,39.3807886938254
1237,0.35875466869523126,0.44485715896977734,0.26887974453469116,0.6563478560807804,0.7648086052698394,0.5008480142181119,1.1014737182607253,0.5311790459478894,29.373936712741852
1238,1.0186363011598587,1.0087828077375889,0.7711266463932892,1.3137727342545986,0.9695323997487625,0.7466130269070467,0.5481664724647999,0.9617563051482042,29.043907821178436
1239,1.747016303241253,0.8227327760929862,0.736427920560042,0.5437807419026891,0.4504171436031659,0.5113696837797761,0.4130955332269271,0.823808591812849,43.158748149871826
1240,0.43564030279715854,0.7499750154092908,1.0903176416953404,0.9531501860668262,1.141723658889532,2.3472393850485482,1.5841041871656973,0.4051445595299204,24.144275183478992
1241,0.7716613560914993,0.8800810929387808,0.964728886882464,0.6396633585294088,0.39207122288644314,0.7179184686392546,0.43372022826224566,0.21697990995987007,27.28630641102791
1242,1.0705569715549548,0.2799383789145698,0.4600200144729267,0.4006901755928993,0.6838707536226138,0.4022072668497761,0.14748776579896608,0.4159585976352294,29.603976786136627
1243,0.9182680258527398,0.4417448906848828,0.744076202933987,1.3638337838153045,0.8537590944518646,0.8485923993090788,0.6050309600929419,0.41725244869788486,23.227807581424713
1244,0.7325022667646408,0.4963756809011102,1.0783499296133716,0.31228929727027815,0.3888953806211551,0.48734570760279894,0.22022547714489824,0.39915519099061686,31.794868499040604
1245,0.30288614441330236,0.2526782926482459,0.5806376375257969,0.630533862238129,0.6778738812233011,0.6325185261666775,1.0762394154444337,0.5213516429066658,28.13065264125665
1246,0.2307379354412357,0.7143446917956074,0.3059959161716203,0.7399612500642737,0.3567950753495097,0.4493165488044421,0.49004614252286655,0.4838666884849469,30.810757160186768
1247,0.4918506219983101,0.3435963389541333,0.447246794278423,0.2587045586357514,0.7466880626355609,0.255163899778078,1.345062627767523,0.4553566141985357,28.618165244658787
1248,0.5801519425585866,1.0735905946542819,0.5419271580564479,1.01712562640508,0.307520961544166,0.39891219573716324,0.3142663442219297,0.7789536360651255,30.137705862522125
1249,0.5704293015102545,0.31033602900182206,1.316497937310487,0.6723578205953041,0.31956685334444046,0.5149925084163746,0.3788017970509827,0.1636872934177518,30.846291184425354
1250,0.5622829403728247,0.5208161404977242,0.6991808097809553,1.3356940088172753,0.15860361761103073,0.7653248289910456,0.8563953625659148,0.16890101383129755,27.155383626619976
1251,0.38377507496625185,0.37431299112116295,0.4290769152964155,0.4505559780324499,0.8579251946260532,0.6347250081598759,0.6414317451417446,0.4711735403786103,29.48890084028244
1252,0.6332510349651178,1.148693495740493,1.0142225194722414,0.5256818688164154,0.5438188898066679,0.8780661653727293,1.2637064152707655,1.5158178806304932,26.46943560242653
1253,1.1830383334308863,0.6625535450875759,0.6882212609052658,1.4426352803905804,0.6812400495012602,0.7558390771349272,1.1020170412957668,0.3948151996980111,28.540926257769268
1254,0.7269960368673006,0.3983174730092287,0.42693469921747845,1.3855319824069738,0.4120647112528483,0.9202620672682921,0.6805103632311026,1.166992990920941,26.282522439956665
1255,0.6218892025450865,1.0941677850981553,0.6133398714785775,0.21450554175923267,0.23693429944493496,0.5945827870940169,0.6082731665422519,0.5426783012226224,28.617398259540398
1256,0.6333489908526341,0.6502309512967864,0.6600013716767231,0.8457756998638312,0.7773292145381371,1.7426305388410885,0.9812309046586355,1.984606433659792,24.763604313135147
1257,0.8143491664280494,0.6742528211325407,0.433841185644269,0.8039325426022211,0.38974861583362025,0.3615483291602383,0.33972913088897866,0.706602779061844,26.833516736825306
1258,0.7696826684599122,0.9568054253856341,0.9172026899953684,4.942086694762111,1.1311914380639791,0.7546496589978536,0.5481241814171275,0.2745954152196646,29.529267261425655
1259,1.045064564794302,0.635421289751927,0.3126625157892704,4.63697399944067,0.35779937636107206,0.23828643808762232,0.9440655568614602,0.5002761517340938,32.49631665150324
1260,1.1190177345027525,0.39351807072913897,0.5165271296476325,1.037417861322562,0.31024894801278907,0.6138699551423391,0.6140240734287848,0.25843837888290483,31.725781738758087
1261,0.3840159085423996,0.3258817526511848,0.46506398372973007,1.0441503546511133,0.3929680190825214,0.7228500402222077,1.0944768985112507,0.6546262875587369,31.083660026391346
1262,0.7993632405996323,1.0653437717507284,0.8904015583296617,0.6868926513319215,0.5027377903461456,0.6354005914181471,0.5137821782069901,0.8706704018016657,32.150186598300934
1263,0.8906780499964952,0.9593442591528097,1.5719070807099342,1.0428703365226586,0.5009136389320096,0.7081724690894285,0.7035715170204639,0.7095740440612038,34.57285088300705
1264,0.5844851459066073,0.9225969426333904,0.9817376111944517,0.8138652152071396,0.3518496497223775,0.7789137357225021,0.2918013214754562,0.4255349750940998,28.763171553611755
1265,0.6548399543389678,0.2597071925799052,0.8158563487231731,0.5395487031588951,0.527351136940221,0.9207221064716578,1.3209455758333206,0.7147106739381949,33.48020553588867
1266,0.9931349468727907,1.670055691152811,0.666329387575388,1.3569467415412266,1.6408730124433835,0.7432692237198353,0.8771479253967603,0.5525000045696894,24.867268472909927
1267,0.9265687527755896,0.4990365281701088,0.8926497946182886,0.6790834783265988,0.3741738878500958,1.1072775547703106,0.7323523958524069,0.7492654922728738,42.49225008239349
1268,0.6230388879776001,1.9034232534468174,0.9146000867088636,2.501360424173375,0.9903798963253697,0.9230135368804137,0.7795673497021198,0.8004302475601435,25.691987295945484
1269,0.9663862575155994,0.7644826034083962,0.5748516218736768,1.3136643922577302,0.41247361650069553,0.6202123885353407,0.33526704646646976,0.4451475683211659,35.82104114691416
1270,0.8009834410622716,1.048881667976578,0.8418232078353564,0.5899682908008496,0.3062595796460907,0.2986787362024188,0.26695710280910134,1.0013440363109112,31.51930699745814
1271,0.5222729444503784,0.4989186730235815,0.15449463886519274,0.42377103546944755,0.781004066268603,0.7375841997563839,0.4470996626963218,0.5380571310718855,25.568451950947445
1272,0.6462907822181782,0.8573850356042385,1.1356508899480104,0.8038184512406588,0.651578971495231,0.6250559131149203,0.33094410443057615,0.8942086345826586,26.852816904584568
1273,0.9330822465320429,0.8141163814192017,0.7194728059694171,0.41733041840295,0.9932085067654649,0.7409723090628783,0.5319248841454586,0.3138555206436043,30.010701676209766
1274,0.3908439576625824,0.30997627569983405,0.5017963141823808,0.35509208830383915,0.47285546952237684,0.39850238679597777,1.2033277601003647,0.731195937221249,36.648970022797585
1275,0.83235406751434,0.7649793401360512,0.5924350383381048,0.3304607371489207,0.7608989216387272,0.4570591176549594,0.5072500145373245,0.3481051754206419,46.12062428394953
1276,0.5924545663098494,0.4690277936557929,0.5271591151443621,0.9819176954527696,0.508517375215888,0.45497662015259266,0.5823162896558642,0.44268769475941855,39.976489861806236
1277,0.37494252901524305,0.486438134064277,0.3926696938772996,0.5342561057768762,0.48360318259801716,0.49502080942814547,0.6463379902997985,0.24995936069171876,44.388080924749374
1278,0.4389083288454761,0.6073192030501863,0.8636292119820913,0.318628148175776,0.492281526637574,0.43386979432155687,0.7682478384425243,0.7143043267230192,38.588433573643364
1279,0.4991329039136569,0.8653327715583146,0.8526427199443182,0.9208448876937231,1.1667253623406093,0.9248417985315124,0.6521991565823555,0.238955122185871,36.12625529368719
1280,0.6521184506515662,0.804267522568504,0.7051263693720102,1.0564157006641228,0.3795911657313506,0.7079003943751255,0.3212798709670703,0.534508103504777,34.96718180179596
1281,0.70085575679938,0.6390266610930363,0.43799952293435734,0.6467596578101317,0.8475859574973583,0.7705581858754158,0.7656965423375368,0.9124105374018351,44.482442274689674
1282,0.5545191796651731,1.387044807896018,0.6114213932305574,1.3424168800314267,0.6417364726463953,0.7444772639622291,0.539123922586441,0.5770154359440008,29.642584313948948
1283,0.8293980434536934,0.5533561784153184,0.30495575194557506,0.7018430940806866,0.9335790947079659,0.3938313437004884,0.25303756973395747,0.7318096480642756,42.95112522443136
1284,0.25313127258171636,0.16457604399571815,0.419001169813176,0.5361277451738715,0.17388667709504566,0.7181534986011684,0.4848294385398428,0.5250440506885449,43.55352061986923
1285,0.4330042678241928,0.7879998323818048,0.810743524072071,0.3923315368592739,0.8942592175056537,0.6760953223953644,0.7138872612267733,0.38753951371957857,29.313666574656963
1286,0.36872597970068455,0.40390215379496414,0.33226026470462483,1.071305721377333,0.3027985605100791,0.4214965561404824,0.45258099399507046,0.48792250237117213,31.79434458911419
1287,1.005971352259318,0.9037756820519766,1.347021761039893,0.775096787760655,0.3786818894247214,0.31798972624043625,0.3876972513583799,0.317038733822604,33.595804224411644
1288,0.3892407100647688,0.5993991087501248,1.128065140452236,0.5688395071774721,0.6130944459388653,0.3038390837609768,0.3314499693612258,0.32321205486853916,25.7564621369044
1289,0.3580380900918196,0.5363230286166072,0.48971536631385487,0.5450895229975382,0.27922914053002995,0.44561801260958117,0.24224667670205235,0.7699037023509542,29.57114694515864
1290,0.1801900096858541,0.6413546893745661,0.6016205977648497,0.361219738299648,1.042458842198054,1.0295843764518697,0.5794421409567198,0.39472230958441895,29.479823271433514
1291,0.7272301220024625,0.6940734799330434,0.40850575268268585,0.2982838302850723,0.49408970028162,0.3440815486634771,0.2691164999268949,0.38025412522256374,39.95729319254557
1292,0.258761257554094,1.2140586348250508,2.002306586752335,0.9562392655449609,0.6710680350661278,1.341787068794171,0.5834945371995369,0.7115926618377367,28.908141911029816
1293,0.6914039229353269,0.30402026837691665,0.5415880656801164,0.43129008007235825,0.4709745900084575,0.5311340115343531,0.7486353237181902,0.3336291102071603,30.972123225529987
1294,1.0154832291106384,0.7962677180767059,1.0625186264514923,1.0448341039009392,0.33574552834033966,0.5562042218322555,0.3092629921933015,0.2420477975780765,29.406195789575577
1295,0.5860112253576517,0.3009769258399804,0.634462298049281,0.9738425090909004,0.7640333694095413,1.0120296877187986,0.6643152634302775,0.7527361872295538,29.323280468583107
1296,0.816894419491291,1.5575321863094966,1.0746946887423594,0.8293780659635862,1.0602290742099285,0.9152855499026676,0.4884683738152186,0.48167119175195694,31.84745277961095
1297,0.6580092043926319,0.43644856692602235,0.6971189603209496,0.6066257227212191,0.49417228313783806,0.5948657491244376,0.9097498618066311,0.7187822256237268,41.43984470764796
1298,2.147636425370971,0.7512139895310005,1.000132633994023,0.9185691947738329,0.8701926333208879,0.760722391307354,0.646114299694697,0.44594052045916516,28.674586077531178
1299,0.7818403982867798,0.24791939246157804,0.5522759538143873,0.6582493086655935,0.3720191400498152,0.49988648761063814,0.9521528097490469,0.944215587961177,30.497330983479817
1300,0.6895188863078753,0.9059556201100349,0.8666771147400141,0.7386848373959461,0.3832954590519269,0.6778878774493933,0.39632919803261757,0.7893559237321218,29.533849000930786
1301,0.2672301981365308,0.39440218106998753,0.3253980378309886,0.4274625740945339,1.0591038344427943,0.9606448902438084,0.24702667134503523,0.5018006501874576,30.22250101963679
1302,0.7413328755646944,0.6747109113105884,1.0650182766839862,0.6383814113214612,0.7891483502462506,0.6319247695306937,0.394022964561979,0.8822851988176504,29.30816889802615
1303,0.6190125246842703,0.5349316752205292,0.4024296849966049,0.5609661840523282,0.34244875020037097,0.5548216346651316,0.24138447735458612,0.5775553435087204,34.43172037601471
1304,0.575752322251598,0.31243585810686153,0.5749441217631102,0.976766192043821,0.727385259543856,0.5618738755583763,0.4096543289876233,0.2455399384101232,30.263696213563282
1305,0.286283324783047,0.8813754149402181,0.34197547286748886,1.1734727248549461,0.8464286858215928,0.46209965118517476,0.21894022853424153,0.4055245590085785,36.890274415413536
1306,0.6187711137657365,0.5456949922566613,5.055214116970698,1.5241116064911087,0.988789029729863,0.5814447468146682,0.23911722188737863,1.0185945306438953,32.64019650220871
1307,0.2665551708390315,0.3602422109494607,0.5179566858957211,0.4453144647801916,1.0412635877728462,1.0530771287934233,0.371068736538291,0.2522570998019849,36.666879991690315
1308,0.6744625965754191,0.9198259167994062,0.8006370610867938,1.2321023695791762,0.8484365679323673,0.6407183098296324,0.4495526769508918,0.6421759764974316,32.07508285343647
1309,0.6532969729353985,0.6570201547195514,0.6183390424897274,0.6870186720043421,0.6620841734111309,0.3344939087207119,0.4932262993728121,0.36601280358930427,30.669734517733257
1310,0.46758678066544235,0.5091293739775816,0.6215934480230013,0.391012489485244,0.4702150921026866,0.7471459905306498,0.7041632862140735,1.0296744505564372,39.58087367812792
1311,0.6503468776742617,1.172126934863627,0.5183031111955643,0.6124330845971903,0.9202223668495814,0.9766014702618122,0.8077816572040319,0.6010107547044754,31.172046413024265
1312,0.6533038628598055,1.278033799181382,1.1519039198756218,0.79156793653965,1.1692732845743496,0.37234263711919385,0.4072655513882637,0.9860261126110951,28.967792456348736
1313,0.4767873732683559,0.23958884831517935,0.3424438460885237,0.5805515139363706,0.4346186363448699,0.6633272729814053,0.3980213915929198,1.005095841207852,52.65365759531657
1314,0.31190448192258674,0.7806384619325399,0.8283104489867886,0.7737142729262511,0.45675564122696716,0.30161032763620216,0.26561749493703246,0.3633834943175316,37.031723906596504
1315,0.35495256845994544,0.6375385653227568,0.77306795027107,0.9411462415009737,1.7284254599362612,0.7322892360389233,0.5404239222407341,0.4823648141076167,32.407727122306824
1316,0.8425741648922364,0.4912351518093298,0.5210716299091777,0.6827502679079771,0.34376601688563824,0.6202647328997651,0.32075748515004915,0.3217109339311719,56.10891040166219
1317,0.3261150322699298,0.6659682450505594,0.2911511640995741,0.22384172988434634,0.5761536303907633,0.40596996565970284,0.5878605380809555,0.26774842229982215,48.00995618104935
1318,1.0772551720341046,0.7812216688568393,1.02912344954287,1.1181216444820166,0.46964349194119376,0.6782723466555277,0.7206136087576548,0.4874597191810608,36.19160528977712
1319,0.39630774687975645,0.3348489570586632,0.6553691768397888,1.0689953649416566,0.5052031440039476,1.2510692725578945,0.4486607837801178,0.5039185654992858,29.953478664159775
1320,0.5068759704008698,0.5483797658234835,1.7534579429775476,0.644218102718393,0.7400020025670528,0.7956884217758974,0.8792426586151123,1.4286660862465699,28.279883459210396
1321,0.7685801753153404,0.5891873948276043,0.7105253549913565,0.9156565057734648,0.5455013364553452,1.4800075851380825,0.47051370205978554,0.37243286333978176,27.30054720242818
1322,0.7152452568213145,0.9416680994133154,1.2591085614015658,0.6589337475597858,0.5713467430323362,0.5648370897397399,0.46029371830324334,1.1908430742720764,32.38013714551926
1323,1.004373338073492,0.7541695224742094,0.6030271667987108,0.8580842080215613,1.0167357077201207,1.0097316056489944,0.5816718252996603,0.8095875196158886,27.043873985608418
1324,0.4863893079260985,0.47182046932478744,1.1217875145375729,0.8360373321920633,1.0146842896938324,1.5551938998202484,0.44748869103689987,0.4135435833595693,31.900803794463474
1325,0.6820212739209334,0.5502802301198244,0.7189486616601547,0.7784789055585861,0.6680470791179687,0.7594854558507601,0.2626480011579891,0.35649626996989053,34.49278279145559
1326,0.3622530815967669,0.5683946494633952,0.5068131582811475,0.9646582752466202,0.7119021651645502,0.941550251096487,0.6060265625516573,0.6968090531105796,36.961522767941155
1327,0.5177515524749955,0.6506754591440161,0.9301904408882061,1.7616720932225387,1.2617393334706624,0.7844706128040949,1.0509599794944127,1.1388879604637623,24.935359636942547
1328,1.0614709990719955,0.7010841779410839,0.9120456390082836,1.5468045007437468,0.7341978338857492,0.7094588211427132,0.8331776621441046,0.9782024013499419,27.381337175766628
1329,0.8915445934981108,0.292418962965409,0.4655035665879647,1.1203073946138222,0.7465321713437637,0.7949105265239874,0.58854357060045,0.5457870227595171,23.61346071958542
1330,0.6735083901633819,0.3587356818219026,0.2662661398450534,0.4654396654417117,0.2858783608923356,0.46593452865878743,0.3052585858774061,0.46802262992908555,37.08051514625549
1331,0.22306335049991807,0.3016297190139691,0.6357757387061914,0.6432780233832697,1.201842803818484,0.5260743331164122,0.45133072944978875,0.6572127292553583,33.17678852876028
1332,0.7684787729134163,0.6788965966552496,0.7786987045158943,0.4161572412898143,0.7282552178949118,0.5865511130541563,0.6131219323724508,0.3356324043124914,33.73119272788366
1333,0.4688635431230068,0.6196774085983634,0.6161512689044079,0.8044357982774576,0.42540300264954567,0.513157378261288,0.5334141765100261,0.6493527265265584,34.93039953211943
1334,0.43270145170390606,0.333249276659141,0.1725665043729047,0.7377608981914818,0.3495716393614809,0.7152273198589683,0.2822098222871621,0.9466167694578568,35.8949835896492
1335,0.6040411225209633,0.9604773391038179,0.5177365529040495,1.377527314548691,0.5899913534522057,1.4558568050463994,0.7075281168023745,0.6513591445982456,23.945653180281322
1336,0.8872300386428833,0.9544707598785559,1.0820290525443852,0.9888707002003988,0.4887707723925511,0.4646665509790182,0.49289927321175736,0.6450672044108311,32.78469067811966
1337,1.6457406853636105,1.0048746212075155,1.8426249014834564,1.0045810090377927,0.6280563914527496,0.7138006694149226,0.3740542964078486,0.555190020861725,30.89403353134791
1338,0.7072666582340995,0.5020392723381519,0.40779997466597706,1.2548627015203238,0.9643220227832595,0.7421012142052253,0.8169387895613909,0.5834966599941254,28.69021596511205
1339,0.5646325300137202,0.7527621180439988,0.7406604799131552,0.6475319483627876,0.9658323768526316,0.7338273370017608,0.533337427303195,1.253497306490317,29.128978023926418
1340,1.9595509096980095,0.881911709283789,0.8266380345448852,0.9023629014069835,0.5939065342148145,0.32220879942178726,0.4959888975912084,0.6367150420943896,30.29038639863332
1341,0.3262425195425749,0.5715937199420296,0.38944381413360435,0.6124659754956762,0.5843880223110318,1.5479481583461165,0.7070886008441448,0.7988892306263248,23.36976342399915
1342,0.7826469304660956,1.1057879937191804,1.4991814903914928,0.5288948441545168,0.7648942979673544,0.7925980285120507,0.4601381902272503,0.3043650481849909,29.53777289390564
1343,0.8504165913909674,0.7096878808612624,0.974516935646534,0.6063090482105812,0.734094887971878,0.6993804536759853,0.5121036451309919,0.5838548562799891,23.885391275087994
1344,0.6069873583813509,1.2641463708132505,0.8819764902194341,0.8279804562528928,1.0845820531249046,0.9921971093863249,0.3363965656608343,0.31115540334333974,28.767764205733936
1345,0.3725941575442751,0.6743651042537143,0.568497519629697,0.4419222412010034,0.5520115084946156,0.759876012802124,0.8564922871689001,0.7336551385621229,29.375463038682938
1346,0.779039740562439,0.9946515299379826,0.6770381821940342,1.0407845259954531,0.3924809048573176,0.6389616597443819,0.6606928229642411,1.0884130767857034,28.69006685415904
1347,0.7994235046207905,0.3147551702956359,0.5057018448909124,0.7398147707184156,0.36616294582684833,0.8172398805618286,0.7135456710432967,0.5022498344381651,29.3528171479702
1348,0.22186841319004694,0.45284114964306355,0.7109508275364836,0.2431306327537944,0.3290274292230606,0.4326014709658921,0.18357774817074338,0.32389161239067715,33.94400971134504
1349,0.7392388357159992,0.39196782528112334,0.392209702792267,1.226599632956398,0.6952945701777935,0.2706796946004033,0.24518110804880658,0.1833589703310281,33.9914998014768
1350,0.2411933778785169,0.2766763346735388,0.4069901895709336,1.085124403083076,0.3996939022714893,0.23326036302993694,0.5188047351936499,0.7038184239839514,29.294503192106884
1351,0.5549571447384855,0.3340475695828597,0.45082152759035427,0.8186024725437164,0.3022420983761549,0.17266008855464557,0.15035144526821873,0.4696295813967784,29.344595367709797
1352,0.4587609264999628,0.6670856991938005,0.45252292044460773,0.9280708866814772,0.9118825439363718,0.8186666574329138,0.4436571349700292,0.5865014257530371,26.55458931128184
1353,0.46257569796095294,0.34284142311662436,0.626317131643494,0.4222638200347622,0.554265302605927,0.8091500280424953,0.4512414778582752,0.1581263259674112,27.25404131412506
1354,0.2764783212915063,0.5873386928190788,0.4124670236681898,0.5131747253860036,1.2727060026178758,0.6377781244615713,0.41642682005961734,1.1580700060973566,30.572135667006176
1355,0.828651395936807,0.2312793186865747,0.7920914342006048,0.8105609820534786,0.5827330593019724,1.0998715112606685,0.8749834125240644,1.258620676274101,25.969945192337036
1356,0.37836008332669735,0.5364471940944592,1.148166524246335,0.6231239394595226,0.7813716754317284,0.6408084866901239,0.30844302754849195,0.6519093587994576,27.73984631896019
1357,0.37377804269393283,0.7763618817552924,0.8583757318556309,0.7304853039483229,0.5117113267381986,0.6008461508899927,0.7056674947962165,0.3271483325709899,31.337183237075806
1358,0.5166301370287935,0.8826861369113127,0.6576790241524577,0.5696484822159013,0.6907285420844952,0.9217614140361547,0.7069166836639246,0.272026354757448,28.31654103597005
1359,0.38941868270436925,0.7358911853904525,0.46737816495199996,0.45174950632887584,0.5907744752864043,0.6024829895080378,0.6167626126358906,0.5622760895639658,31.334075927734375
1360,1.2509704387436311,0.7107832419375578,0.561933700616161,1.0570879137764375,0.9724386033291618,0.398726271931082,0.7477405207852522,0.2921500662341714,31.815955539544422
1361,0.8308621002361178,0.8071528255629042,0.43473928949485224,0.9279897063970566,0.7265743405247728,0.6012336186443766,0.8005617707967758,0.7071203449741006,29.751705825328827
1362,0.42495575981835526,0.6672485712915659,0.5739407719423374,0.27585921485054615,0.826409283404549,0.399479942706724,0.6245806673541665,0.4806947111695384,30.639305313428242
1363,0.5870839462925991,0.19276603823527694,0.42357503312329453,0.4518769212688009,0.5281374379992485,1.2932188147678971,0.8383796960115433,0.35973574810971815,29.12305873632431
1364,0.26458880833039683,0.5368390356500944,0.4255455316354831,0.3547535827383399,0.2590098114839445,0.43823462586927536,0.3534775556375583,0.6094563736890753,33.90517686804136
1365,0.5199464530063173,1.4561196759653587,0.9673224973181883,1.7251002863049507,0.7123043406754732,0.6514171113570532,0.9079338572919369,0.39506522938609123,30.792131910721462
1366,0.4074502109239499,0.7130970343326529,0.6909553815300266,0.9040173987547556,0.7091088139762481,0.35599567741155624,0.686725010474523,0.8548121396452188,32.76964838306109
1367,0.4704362954944372,0.7323565961172184,0.7932885133971771,0.6605958168705305,0.8546665447453657,0.48672202105323475,0.3389272267619769,0.7986405019958814,32.65141490101814
1368,0.7866471124192079,1.1431372556835413,0.7285888927678267,0.5264977232242624,0.5793758817017078,0.46908213508625823,0.5284030536810557,0.39561730064451694,24.06905336181323
1369,0.5986571113268534,1.0084955884764593,0.23856678574035564,0.6128961735715469,1.004079448680083,0.7501726299524307,0.5672168408830961,0.7714160128186146,27.68610183397929
1370,0.8381877734015385,0.4591965051367879,0.34333675090844434,0.7829810039450725,0.43486269501348335,0.9254337617506584,1.23032121732831,0.7846663948148489,25.129756768544514
