epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
1102,2.383794038246075,2.1691584760944047,1.4922835181156795,1.639519525070985,0.8591372010608515,1.4511792150636513,0.9643117828915516,1.3390083586176236,23.108409504095714
1103,1.2521338971952598,0.9720344431698322,1.2401334643363953,1.0758070672551792,0.7065616513912877,1.465825146685044,0.783635325729847,1.7237935463587444,24.699418862660725
1104,1.0736426375806332,0.9154222992559274,1.2197782844305038,1.256702460348606,1.2226801278690498,1.4621963029106457,0.577303554241856,0.7208918128162622,24.468157827854156
1105,1.8959716657797496,1.5447463194529216,1.9109483088056247,1.1125812300791342,1.1150714382529259,1.261463887989521,0.781081547960639,0.8099217855681976,22.357812913755577
1106,0.9971734508872032,0.6448190857966741,0.712471853941679,1.4047335982322693,1.0411305129528046,1.7049627291659515,0.8413019043703874,1.1659568871061008,34.02718738714854
1107,0.854570505519708,0.9326275816808144,1.0145300887525082,1.0141891228655975,5.2381304043034715,1.2936154374231894,1.1656241416931152,0.5474224252005419,60.78665884335836
1108,0.9829525649547577,1.2851133992274602,1.0267899880806606,1.5972836663325627,1.2441993753115337,1.4136913294593494,1.305220976471901,1.2109666119019191,26.515528341134388
1109,0.7429269080360731,2.319955294330915,0.7811222085729241,2.1022913362830877,1.6865153561035793,1.7135164514183998,2.062160186469555,2.0209925770759583,20.035955359538395
1110,1.3630384740730126,1.2780650965869427,1.23453588783741,1.2768449261784554,1.311574620505174,0.7261058787504832,0.6651277939478556,1.6067339703440666,24.242004454135895
1111,0.9364332146942616,1.076349863782525,1.40863399207592,0.7357235190769037,1.3892498388886452,1.6337078164021175,1.152681124707063,0.6543177627027035,24.8350338190794
1112,0.6402181492497524,0.6401985213160515,0.674820472796758,0.749098114669323,1.4718162311861913,1.05693536841621,0.9543894796321789,1.506548103876412,30.410383880138397
1113,0.6237535179437449,0.7522602430544794,0.9942289032042027,1.6246111672371626,1.427715417308112,1.8903600002328556,1.9524049287041028,1.9733487963676453,25.30302396416664
1114,2.1355541373292604,1.283813883860906,1.748498057325681,1.2472863184909027,0.9694402453800043,1.2835931492348511,1.2232846692204475,1.0356651917099953,23.423903236786526
1115,1.1003309196482103,0.5158902661254009,1.5206217883775632,2.019774505868554,0.6191223921875159,1.2784812860190868,0.8981115644176801,1.0010995616515477,25.8011714220047
1116,0.7676477661977211,1.4290632183353107,1.1912982041637104,1.180772212644418,1.369218564281861,2.4063863530755043,0.7129987372706333,1.041777826845646,23.2033507724603
1117,1.263787900408109,0.6769974899943918,0.6677965875715017,1.1803884655237198,0.7038595912357172,0.8163335795203844,1.5215957673887412,1.103364534676075,23.752453659971554
1118,0.9524548513193926,0.935788861165444,0.8250776839752992,1.3012886103242636,0.7526004142127931,1.0833601703246434,0.9168343072136244,0.5425069072904686,29.22771938641866
1119,0.9092792553516725,1.279987322166562,0.9470281805843115,1.1480996583898861,0.5861949622631073,1.2270414580901463,1.1165172085165977,1.5595570710332443,27.829158743222553
1120,1.0431945882737637,0.9434982563058535,1.209753746787707,1.4704991231362026,1.1272367537021637,0.8747945839228729,1.2110800019775827,0.656286604081591,24.973444124062855
1121,1.4568988258639972,1.2405151550968487,0.9294129634896914,1.2472928315401077,0.8410326602558295,1.1732543309529622,0.8761010058224201,0.8785986304283142,28.9365770171086
1122,0.8722538948059082,1.6862280902763207,1.2729485481977463,1.614746954292059,1.8633243578175704,1.347488806893428,1.104955069720745,1.0906606825689475,23.063029179970425
1123,1.6110511769851048,0.874776728451252,0.9299197321136793,1.1292839472492535,1.1691085398197174,1.2103036995977163,0.8474617693573236,0.6875072059532007,23.989996194839478
1124,1.2436243022481601,0.7530173826962709,1.2594615599761407,0.8616806591550509,0.7826049104332924,0.7408353810509046,0.9823147797724232,1.4111277647316456,34.985060234864555
1125,0.613594294215242,1.1053555578303833,0.9124438886841139,0.7209062911570072,0.7393915684272846,1.3416967131197453,1.053583763539791,0.7268561584254106,37.38872901598612
1126,0.9052733207742373,0.9963886955132087,0.957440746948123,1.392769359673063,0.6542480687300364,1.3549741047124069,1.0179119578873117,0.7333990236123403,29.87995344400406
1127,0.520499832307299,1.2776195170978706,0.6834206593533357,0.49208524885276955,0.9324798453599215,0.7685733493417501,1.4682664427285392,0.5368111232916514,33.44027457634608
1128,0.8661811674634615,0.844539113342762,0.7276800855373343,1.2072938134272893,1.307668972760439,1.8696351548035939,2.387030233939489,1.0260676617423694,23.10321123401324
1129,1.5023470806578796,0.9515665372212728,1.1527297794818878,1.3565841354429722,0.9844583322604498,1.2457744975884755,0.8208842625220617,0.7502492393056551,22.710657984018326
1130,1.007925158366561,0.7607386037707329,0.8143771104514599,1.2260426686455805,0.5276090887685617,0.6165200457908213,0.6369644595930973,0.6011156880607208,29.70669325441122
1131,0.5875522290201237,0.9551657469322284,0.9595024163524309,1.3047617574532826,0.812064508597056,1.7486610660950344,0.5613853648925821,1.010184172540903,26.109171470006306
1132,0.5880662215252718,1.1772678829729557,1.2172514231254656,0.691700761516889,0.9767121747136116,1.3927224520593882,0.6961364435652891,1.1187659899393718,24.362104495366413
1133,0.9444111449023088,1.082114643106858,1.2147525791078806,1.0697215348482132,1.4829848526666563,0.7293377576085428,1.2379910821715991,0.5768145397305489,25.26333076755206
1134,0.66141385709246,1.1092455399533112,0.6289615317558249,2.2701145857572556,1.3100485286364953,2.186193654934565,1.7243605703115463,1.0238468600437045,30.72468615571658
1135,1.3427248857915401,1.3128325442473094,0.8475138743718466,1.900269441306591,1.453925088668863,1.2172792268296082,1.0960965231060982,1.2014378880461056,30.3874470765392
1136,1.1573566192140181,1.2077621432642143,1.0910171791911125,6.565787016103665,0.7834255894025167,1.8117725849151611,1.7955641659597557,2.4347582310438156,24.199041426181793
1137,1.664643608033657,1.6588583464423816,1.5081468746066093,1.697394970804453,1.4054187064369519,0.998902494708697,0.8007754695912203,1.1032134965062141,25.84092144171397
1138,1.2994562884171803,0.8157427149514357,0.8587853945791721,1.1956902022163074,1.2041670829057693,1.135141760110855,1.1612150681515534,0.8841299576063951,25.64539647102356
1139,1.311546151836713,1.2070190602292616,1.2402581982314587,0.9124360755085945,1.1099191792309284,1.3606190420687199,0.6958950782815615,0.7113315885265669,31.44972590605418
1140,1.3502066048483055,1.01993457103769,0.7429242136422545,1.3067876709004242,0.6537782040735086,0.5705542443320155,0.9362966443101565,0.6709505754212538,33.57811705271403
1141,0.4932818044908345,0.9468669462949038,0.730605848133564,2.9154310723145804,0.9147210518519083,1.4871676340699196,1.3108747874697049,0.7888297184060017,27.034039676189423
1142,0.848569051673015,0.7136095371097326,1.028006400913,1.6519222656885784,1.3790380743642647,1.1252875725428264,1.105530961106221,1.4917743460585673,31.559718718131382
1143,0.7266396110256513,0.7995494647572438,0.7800123083094755,1.2343605334560077,0.8037658588339885,1.086166111131509,1.4208448516825836,0.9779723982016245,30.302637298901875
1144,0.9020414138988903,1.7229128728310268,0.6299666656802098,0.9293622101346651,0.8401905621091524,0.9716184834639231,1.2471065012117226,1.3337321318686008,37.496715664863586
1145,1.128708114226659,1.6881075377265613,0.930932509402434,1.8946422537167866,1.223724698026975,1.6080707559982936,0.7941942537824312,0.9937639360626539,26.709834297498066
1146,1.3695922779540222,0.9439047072082758,1.068939808756113,1.437100285043319,1.0024686207373936,1.1921927258372307,1.1027599883576233,0.9422554050882658,22.312008420626324
1147,0.9095905010278026,0.6056733429431915,0.9646945148706436,1.291255883872509,1.2686943610509236,1.3826941375931103,0.9087127807239691,0.6021373433371385,23.79387064774831
1148,0.9449897122879823,0.6712296487142643,0.9218175688680882,1.0938258009652297,1.3895208636919658,1.5540493751565616,1.2659515912334125,1.0146594354882836,30.52158639828364
1149,1.0077664200216532,0.9897028257449468,0.729047317057848,1.803219643731912,1.1104786954820156,1.869886800646782,1.34909384449323,2.004166767001152,26.43224153916041
1150,1.855098192890485,1.5737724949916203,1.4819549564272165,2.102039158344269,1.0516582789520423,1.175353743135929,1.0668620287130277,1.287395065029462,27.3499121889472
1151,0.9743154250706235,0.7674914921323458,1.2533528556426365,1.596039191974948,1.1370712878803413,1.2007697398463886,1.1471169168750446,0.6675608164320389,30.51757550239563
1152,0.8321662247180939,0.8831120245158672,1.0715023018419743,0.959119992951552,1.0010142031436164,1.6758724749088287,0.7814475695292155,0.7066248754660288,29.721739063660305
1153,0.756517570776244,0.6258016563951969,0.9301841830213865,1.0181806149582069,1.0662051072965066,1.2600251957774162,0.7147472382833561,0.8193056307112178,32.2143626610438
1154,0.672821115081509,0.8854517141589895,1.2903950549662113,1.1155596201618512,1.0921270623803139,1.048158220325907,1.1330795666823785,0.7600634358823299,28.82016368707021
1155,1.1343159501751263,0.5848843269050121,1.1831763026614983,1.0948293792704742,0.9582127332687378,1.0584559949735801,1.0547240239878495,1.445459246635437,27.215185940265656
1156,1.4056288975601394,0.6955184216300646,0.8714916805426279,2.3155711901684604,0.7966950337092081,1.3854287763436635,0.8296542937556902,1.3775169923901558,29.828259875377018
1157,1.6599042440454166,0.9777016816660762,1.9403141538302104,1.6832385808229446,1.1642416293422382,1.2630358288685481,1.4053982309997082,1.7062769929567974,23.35084068775177
1158,0.8536370992660522,1.5301376233498256,1.9849033616483212,1.2293671220541,0.9932418561850985,1.326487955947717,0.8247091968854269,0.897800641755263,23.024811416864395
1159,0.840947580213348,1.6920289819439251,0.779191846648852,1.436106227338314,1.2669851630926132,1.2806376790006955,0.6063900018731753,1.522340800613165,22.88773704568545
1160,0.8078717589378357,1.0802534483373165,1.1718868805716436,1.7957652807235718,0.5729009515295426,1.0860827192664146,0.8997225016355515,0.7318543344736099,24.706405262152355
1161,1.612576788912217,0.9384218640625477,1.2433816399425268,1.2248473179837067,0.7720758964618047,1.5893899332731962,0.5283063240349293,0.8044804111123085,23.695819954077404
1162,0.6775115442772707,0.6014252603054047,1.0538268871605396,1.0710415566960971,1.5307269524782896,1.71185057113568,1.0976985612263281,0.8891084560503563,25.374218543370564
1163,1.034319016461571,0.6335837269822756,1.1455606495340664,0.7832513128717741,0.9870533763120571,0.9734562958280245,1.1835680318375428,1.2088131072620552,34.60342868169149
1164,1.2354363376895587,1.1947014903028805,0.9802832752466202,2.0920338705182076,0.8370604620625576,0.7381886256237825,1.0893306789609294,1.1029182293762763,35.532485703627266
1165,0.8445070696373781,0.9675162707765897,1.205955058336258,0.8957346663810313,0.9021418988704681,1.3138279591997464,0.7315921265011033,1.3238315433263779,33.20871011416117
1166,0.71799319734176,0.9081567864244183,0.7723763560255369,0.6008132646481196,0.7536800391972065,0.6231059553101659,1.1869517515103023,0.640869479936858,30.383472695946693
1167,1.4006604899962742,0.7011665999889374,1.804922267794609,1.7142962117989857,0.9577373733433584,1.9225104947884877,0.8485733196139336,1.1445187510301669,23.350733906030655
1168,1.687056879202525,0.6305120972295603,1.4428499042987823,1.5321592663725216,1.1802750428517659,1.4829814216742914,1.4840199599663417,0.9243625098218521,22.02694408595562
1169,1.1426783949136734,1.129051427046458,0.980636781702439,1.1006989106535912,0.8804848119616508,0.8367418386042118,1.0553272925317287,1.6090557426214218,29.200882871945698
1170,0.6859597228467464,1.1652590225761135,1.682261385023594,0.9679823492964109,0.7584746405482292,0.8622495606541634,0.7236646040497968,0.5902326268454393,29.823986520369846
1171,1.2739930121848981,1.211445872982343,1.3955273106694221,1.2572854633132617,1.1593706241498392,1.0186304114758968,0.9561565443873405,0.8483078591525555,23.975642144680023
1172,0.6886989958584309,1.0493394459287326,0.8846360656122366,1.171949525674184,0.7955883877972761,0.8232733892897764,0.8076265056927999,1.0684409172584612,25.86535084247589
1173,1.3297304700439174,1.0265308488160372,1.0656659367183845,1.2099519992868106,1.1424314758429925,1.2262658315400283,1.0445882255832355,0.7655042596161366,25.980225736896198
1174,0.7846632593621811,0.6567184800903002,1.0135159939527512,0.868399533132712,0.7994750378032526,1.026042393098275,0.5330264779428641,1.000397886460026,27.296380757975083
1175,0.9596647309760252,0.9581108366449674,0.9713061849276224,1.1557675208896399,1.0064199957996607,0.701006818562746,1.1142185106873512,0.8390268155684074,26.93952174981435
1176,1.1433167464565486,1.1094762509067853,0.5868771833678087,0.9798605597267548,1.1511526579658191,1.0545069600145023,1.83789397465686,1.1210151873528957,22.580458010236423
1177,1.572751892109712,1.5902669442196686,1.0326239120525618,1.4752819910645485,1.6757963672280312,1.7711811512708664,1.4283038626114528,1.0989655057589214,22.980417241652805
1178,0.8971821876863638,1.3385349077483017,0.9832615094880263,0.97029959410429,1.100911704202493,1.3835956963400047,0.815639470393459,1.2791635269920032,25.471250772476196
1179,1.1712487904975812,1.042367081468304,0.771088000231733,1.0968550369143486,0.6962894685566425,1.0840485493342082,1.3431281683345635,0.7431496276209751,27.465726653734844
1180,1.0188393344481785,0.8227330719431242,0.9570651315152645,2.5785909183323383,2.046711611251036,1.6697939988225698,1.0466597403089206,0.8617622532571355,22.860596239566803
1181,1.0453141840795677,1.1722554443404078,1.2268634736537933,1.409864829853177,1.520811215043068,0.7329795708258947,0.9607471016546091,0.8164467674990495,31.213142772515614
1182,0.7089353878982365,1.2748105091353257,0.7793905399739742,0.5690746335312724,0.5496641900390387,0.8705376014113426,0.7116984898845354,1.0027075670659542,31.96181320150693
1183,1.203695901359121,0.8412627705062429,0.9486719233294328,1.097837295383215,0.5134701287994782,0.7884355746209621,0.7213287676374117,0.6733968158562978,47.75898265838623
1184,0.47626415826380253,0.37256274030854303,1.289367518077294,1.5410776995122433,0.9978013535340627,0.8785192699482044,1.193176328825454,1.3595024459064007,32.31572398543358
1185,0.5547531812141339,1.207793164998293,1.011506926190729,1.1981433021525543,0.6363212068875631,1.123966143776973,0.8155428866545359,0.34320302307605743,39.02692745129267
1186,0.6611695978014419,0.9149109863986572,1.0529687847010791,0.9728685741623243,0.8281062555809816,1.3309863278021414,1.2429397696008284,1.00263993597279,33.63076533873876
1187,0.7503538616001606,0.4923574918260177,0.9205422227581342,1.1076602780570586,1.3205014374107122,1.2766240934530895,0.9086852446198463,1.3999070587257545,29.89826428393523
1188,1.1875608780731757,1.3674644976854324,1.7099088802933693,1.5961562941471736,1.0347535237669945,2.6258022437493005,1.7659386197725933,1.46347896878918,33.228825479745865
1189,1.6546041443943977,1.1106238514184952,1.0261422209441662,1.0397420513133209,0.8922475626071295,1.5627218981583912,0.8300060542921225,0.9862028565257788,34.4149264494578
1190,0.7919602716962496,0.9528983874867359,1.1389261931180954,1.2265748499582212,1.2649884968996048,1.9169884249567986,1.3150013859073322,0.9034859829892715,33.93897439042727
1191,0.8882158075769743,0.6742293456724534,1.2377172634005547,1.0522684395934145,0.7312692762352526,1.1440502131978671,0.8747370249281327,1.1882389939079683,38.97079762816429
1192,0.5265476011360685,0.9786141134876137,1.1472983465840418,1.1244308563570182,1.4772484712302685,0.7763663580020269,1.2812334556753437,0.7825611432393392,30.09039892752965
1193,1.6632855621476967,0.9894316072265307,1.3244403153657913,2.4277940231064954,1.460095040500164,1.3751325905323029,0.9301562954982122,0.9275666822989782,29.97089781363805
1194,1.862147922317187,1.968190376336376,1.2552634924650192,1.510193611184756,0.9275597060720125,0.8531780367096266,1.1115956312666337,1.3112033971895773,36.23075634241104
1195,1.3533398074408372,0.6449014715229472,1.0812044550354283,0.8288443256169558,1.1927836434915662,1.5561227301756542,0.7642044896880785,1.0426152317474287,41.79318149884542
1196,1.0393012166023254,0.7237135594089826,0.6197667672143629,1.2211328173677127,1.2740233677128951,1.5669535469884674,0.7816855267932018,1.0610561805466812,36.0233428478241
1197,0.6338037171711525,1.5849771089851856,1.2047292788823445,1.54327787955602,1.4996184607346852,1.4308337519566219,0.8864506868024667,1.0245401660601299,24.24464205900828
1198,1.338463102777799,1.0066483492652576,1.1398154646158218,1.1212392030283809,0.7980225471158823,1.1123696888486545,1.1604478160540264,1.0799632221460342,32.20131677389145
1199,2.0007024506727853,0.9802140947431326,0.9254321039964756,1.0055424397190411,1.426248160501321,1.7644093769292037,1.1676528776685398,1.0944593747456868,22.874642153580982
1200,0.7500926926732063,1.1268517524003983,1.3756093382835388,2.41906118268768,1.4538149957855542,1.3250365753968556,1.3119987578441699,1.2673488433162372,27.86981491247813
1201,0.8432128590842088,1.544085532426834,0.8554371496041616,1.2641880884766579,1.0895557329058647,0.9513853440682093,1.2141439653933048,0.6039621932432055,27.078702708085377
1202,0.5257405834272504,0.9302767403423786,0.7577077088256677,1.2932888561238844,0.7039201408624649,0.492718073228995,1.1961416105429332,0.8760240245610476,31.81539918979009
1203,1.0866690998276074,0.9102232251316309,1.4982933923602104,1.1946206875145435,1.381649191180865,1.1127824326977134,0.9334715269505978,0.8151169891158739,28.624643862247467
1204,0.7788860487441222,0.5179354076584181,0.9366483663519224,0.933548760910829,0.9804369000097116,0.9860515003092587,0.4607175526519616,1.064092069864273,31.241468966007233
1205,0.7265960021565357,1.337815032651027,0.6790560639152924,1.2193053252995014,1.1042068178455036,1.209766075015068,1.6050711305191119,1.2600835052629311,24.878559440374374
1206,1.0664709371825059,0.8603814405699571,1.31949399660031,0.824905359496673,0.92993255580465,0.8903821085890135,0.9791068285703659,0.5351491036514441,26.973652005195618
1207,0.4875109343168636,0.6175878774374723,0.8395840724309286,0.7427961435168982,1.0197737496346235,1.3889253952850897,0.7014869898557663,0.7800572887063026,27.8514839609464
1208,1.430062723501275,1.1563775725662708,0.9810499461988608,1.488854634265105,1.3052215340236824,1.5454697211583455,0.7695382063587507,0.7993298048774401,27.18697726726532
1209,1.262752001484235,0.730260306969285,1.2952068882683914,0.9388875259707371,1.0286184859772523,0.7501625679433346,1.0403292700648308,0.5045816795900464,29.211299508810043
1210,1.2895491464684408,1.4957686724762123,1.1603068243712187,1.4181358193357785,1.0915259731312592,1.3703629945715268,1.3704244196414948,1.165278822183609,28.488290796677273
1211,1.434024266898632,0.8979217012723287,0.7460004550715288,0.8891972058142225,1.136104891076684,1.1676368402938049,1.1490293586005766,0.721772683163484,28.828144252300262
1212,0.48058542360862094,0.5526391088496894,0.9592533086736997,0.86905529225866,0.7189021594822407,0.7147245965898037,0.940984391917785,0.7852618776572248,28.72987689077854
1213,1.014773008103172,1.4701283282289903,0.7373808957636356,1.2826663479208946,1.3888374144832294,0.8420293582603335,0.9469076815682153,1.0581748100618522,29.438249796628952
1214,0.9716230742633343,0.518280335313951,0.8138661577055851,1.6079038102179766,0.7651054610808691,0.7453925154792765,1.634413979947567,0.5882364151378473,41.01406876246134
1215,0.6201483712842067,1.6378704436744254,1.1692459949602683,1.3490511998534203,1.2209024826685588,0.6584649384021759,0.8102274412910143,0.7255783453583717,25.48522021373113
1216,0.8032544578115145,1.0792300434162219,1.1412150052686532,1.5505114967624347,1.3582921301325162,1.1797796090443928,1.4695563167333603,1.4423244471351306,23.104988326629
1217,1.2232270042101543,0.9561339989304543,1.3539773126443226,0.8490651284034053,1.0141338674972455,1.4244794460634391,1.3088370561599731,1.300402286152045,21.60195802648862
1218,0.7138175840179125,1.349571185807387,0.7690564667185148,1.378928478807211,1.2609443366527557,0.9354793503880501,1.478001141299804,0.7723231377700964,26.953012079000473
1219,0.9699969670424858,1.1655625812709332,1.2354849129915237,1.560487477729718,1.64974008128047,1.1221769129236538,1.6300957550605137,1.2059221491217613,21.982730368773144
1220,1.0756930870314438,2.155303684373697,1.859760923931996,0.9934329849978288,1.0585261074205239,1.2240444996083777,0.9524937632183234,1.7005304470658302,23.173290113608044
1221,1.6497125948468845,1.982798708602786,1.1823124668250482,1.6123759523034096,0.9941334010412296,1.3107389776657026,0.5970502570271492,1.5302561434606712,40.39653263489405
1222,0.5313168677190939,0.6655674614012241,0.5928489118814468,1.3666442356382806,1.1978993713855743,1.172154222925504,1.1391430137058098,0.7707927947243055,26.094933013121288
1223,0.7584888289372126,1.0341760242978733,0.7954086279496551,1.6618449079493682,0.8011246621608734,1.260388736302654,0.9898624457418919,0.8150981720536947,27.791413635015488
1224,1.1124901734292507,0.9981519170105457,1.1443808202942212,1.4123789919540286,0.8785722975929579,1.3706728133062522,1.0624876158932846,1.028978777428468,25.62114841242631
1225,1.0694984644651413,1.1273619420826435,0.820896631727616,1.2446027534703414,0.9022657070308924,0.9035133433838686,0.9318743062516054,0.4055382296598206,27.491187552611034
1226,1.0947446996966999,0.8959534640113512,0.6449253028258681,1.1078490217526753,1.1728937985996406,0.8795702445010344,0.8733087458337346,0.9575453009456396,25.336015045642853
1227,0.7402781369164586,0.7298416718840599,0.6669553220272064,0.7453769283990065,1.1524928311506908,0.7478451120356718,0.5266059894735614,0.9220035662874579,36.873295982678734
1228,0.6000023521482944,0.9830351683000723,1.0742875238259633,0.9218924306333065,1.0565346603592236,0.7017528899013996,1.2697588441272576,0.7660956674565872,25.010646497209866
1229,0.9643297710766395,0.4950066016366084,0.6219285192588965,0.985918374111255,0.8156686543176571,0.7250108458101749,1.0235429937019944,0.3456447509427865,30.04789654413859
1230,1.3639263610045116,0.4138738537828128,0.7709449597944816,1.0710603805879753,0.6740771581729254,1.085290371440351,0.612786074479421,0.73676972463727,26.91268064578374
1231,1.1569156261781852,0.9995811538149914,0.9778091640522083,1.648099198937416,1.1803420164311926,1.6164939577380817,1.239136148438168,0.5924751488491893,24.946579158306122
1232,0.607240050410231,1.090557774528861,1.4933992382138968,2.4029781371355057,1.1468924855192502,1.4364667981863022,1.1346338192621868,1.4356794854005177,22.36077352364858
1233,1.0378814085076253,1.1961286248018344,1.8803059483567874,0.8916040894885858,1.486140767733256,1.1714586168527603,1.6578727116187413,1.587850734591484,23.098400592803955
1234,1.2643762789666653,1.723010430733363,0.8246670042475065,1.1639997026262183,1.2403496603171031,1.2680406669775646,1.174088828265667,1.145401888837417,22.961464871962864
1235,1.1286592533191044,1.4345660234491031,0.82061782044669,1.1339759429295857,1.7913085172573726,0.55296575371176,0.7249914159377416,1.2572031157712142,24.40973017613093
1236,1.0778057997425396,0.7404507553825775,0.9191906576355299,1.5265006894866626,0.7258257512003183,1.2433846332132816,1.103292706112067,1.4753592709700267,23.613379508256912
1237,0.7092494446163377,0.8955122704307238,0.8957446378966173,1.2759001826246579,1.1920229122042656,1.4047449653347333,0.9814221216365695,0.8934026459852854,29.805423974990845
1238,0.9819025682906309,0.4148818477988243,0.9664338827133179,1.324589668462674,0.8507928177714348,1.5960531507929165,1.9300630018115044,1.2393526509404182,21.991511791944504
1239,1.2717633843421936,0.8447781379024187,1.4968882811566193,1.362301342189312,0.7619309852210184,1.0684227272868156,0.8896511048078537,0.9850191852698723,23.126388346155483
1240,0.9607731848955154,0.8505634634445111,1.150660107533137,1.3254639121393363,0.7030810533712307,0.6789305371542772,0.7179783947067335,0.7702074944972992,25.728171080350876
1241,0.9811315716554722,0.6186979680011669,1.1221070401370525,1.2349759091933568,0.8231793461988369,1.0347547040631373,0.8867432934542497,0.8676459149767956,25.6883047024409
1242,1.3472808400789897,1.3352786203225453,0.5841660785178343,2.0112711377441883,1.18043818573157,2.193321173389753,1.5371869057416916,1.337358092268308,20.01788055896759
1243,0.675715369793276,0.892907744894425,1.0175887495279312,0.9696787732342879,0.8690669549008211,0.8412937447428703,0.9319279013822476,0.8018573975811402,25.967381209135056
1244,1.3593400493264198,1.0834189417461555,0.8339402265846729,0.9111514212563634,1.121996593972047,0.7941543670992056,0.8022219967097044,1.3394753026465576,26.439241409301758
1245,1.1499802668889363,1.311508656789859,1.0245918706059456,1.3409962852795918,1.0597496305902798,0.8660071939229965,1.509305752813816,1.1761927815775077,31.93334811925888
1246,0.7394149241348108,0.9587410713235537,0.9405492879450321,1.1573606555660565,1.6161951472361882,1.6674394557873409,1.9154223663111527,0.6692531891167164,29.528742690881092
1247,0.6499776618244747,1.4118096119103332,0.6196492351591587,2.619854487478733,0.9059966768448552,1.618814801176389,1.4896444007754326,1.1895344071090221,34.0697762966156
1248,1.118536747371157,1.3045078342159588,1.1341206909467776,1.5121097043156624,1.0709468362232049,1.3245044176777203,1.0600479282438755,1.2228091470897198,22.477190554142
1249,1.4594033360481262,0.9915644902115067,1.7594160015384357,1.1951608782013257,1.8003152993818123,0.8995570515592893,1.2802776445945103,0.8407711281130711,22.751477579275768
1250,1.2714104702075322,0.9258339529236158,0.7946718422075113,0.7261668120821317,1.417207861940066,0.832200630257527,1.4386822581291199,1.0788441424568493,23.322588314612705
1251,0.5398332104086876,1.019622586357097,1.7561564383407433,1.1896663457155228,0.9690575475494067,1.203064541798085,0.9039040058851242,0.6902318087716898,23.909548064072926
1252,0.5904799522832036,1.3595505927999814,1.0748153018454711,1.6694100288053353,0.940218321668605,1.2547894182304542,1.1735170961668093,1.0834474166234334,25.37253313139081
1253,0.8985688819860419,0.7627365489800771,0.6797225344926119,1.350431350370248,0.7601718126485745,1.0354460303982098,1.3390886733929317,0.8385801513989767,23.933493147293728
1254,0.756429240728418,0.8746560662984848,0.9079800806939602,1.1873620577777426,0.8961641117930412,0.7091647684574127,0.6213672443603476,0.791505773862203,28.557828962802887
1255,1.7651796136051416,1.0646809535101056,0.8857089740534624,1.0064983361711104,0.9824545222024123,0.6604703366756439,0.867973962177833,0.3961003913233678,25.408161314825218
1256,0.9375653893997272,1.050797135879596,0.6920250797023376,0.610658967246612,0.7677412082751592,0.826559292152524,0.5283337309956551,0.6289655379951,26.961475530018408
1257,0.5924676756064097,1.054110612720251,1.906973261386156,1.0257210172712803,1.1235702171300848,0.8059039593984684,1.2264166635771592,0.7479936840633551,25.4630579551061
1258,1.0698324305315812,1.1657434379061062,1.1988857239484787,1.9488115161657333,1.2429085206240416,1.088418240348498,1.041797049343586,1.0538490985830624,23.943752259016037
1259,1.6750230056544144,1.1943152844905853,1.1387989968061447,1.8969758078455925,0.8902121819555759,1.2945616543293,0.6088624193022648,2.590188922981421,22.909657552838326
1260,1.200268531839053,1.3013270472486813,1.2595306610067685,1.115858885149161,0.9858991950750351,1.191304864982764,1.080178514122963,0.9237733085950216,24.3047234416008
1261,0.8772585267821947,1.0146960218747456,1.0118673735608656,1.475879708925883,1.1972198823156457,1.1762012938658397,0.5134991444647312,0.5459515439967314,25.742125550905865
1262,0.7424718358864387,0.7692594813803831,1.1334032888213794,1.2326630217333634,0.5470153046771884,0.8668080071608225,1.4466043623785179,1.1678084681431453,25.136918584505718
1263,1.0688198109467824,0.740658140120407,0.9327019266784191,1.361628357321024,0.7684571266484758,1.0049187106390793,0.6186020237704118,0.628216448550423,25.716202209393185
1264,0.7978889228155216,1.0036924127489328,0.7770990940431753,1.3238736788431804,0.68729795422405,1.069193597882986,0.6129444638888041,0.8053590543568134,26.75361603498459
1265,0.6840735306032002,1.0104926032945514,0.6390186703453461,0.9701943726589283,0.5558906594912211,0.9962957327564558,0.5040069514264663,0.9085634301106135,31.63626452287038
1266,0.30463995043343556,0.6577995785822471,1.1468974146991968,0.9039857986693581,0.7411025060961643,0.9607139999667803,0.6772228168944517,0.9415094840029875,33.03779661655426
1267,1.2458314777662356,1.073237427820762,1.4171114129324753,1.9009095119933288,1.3889190033078194,1.3349347785115242,0.9997393464048704,1.2869761399924755,23.48268072803815
1268,0.9122156128287315,0.7742152567952871,0.7731082638104757,0.7344057460625967,0.8082671128213406,0.9178334216897687,0.7247378646085659,0.6890808064490557,26.34863155086835
1269,0.6856250371783972,0.7833430778700858,1.1880595081796248,0.7152486089617014,0.7766741383820772,1.3126194352904956,0.953381302456061,1.1333426849838968,26.601785908142727
1270,1.5154866403123985,0.699317985214293,0.6610443627772232,1.2129765339195728,0.5757516889522473,0.9107374809682369,1.266338047881921,0.932185012071083,26.776298463344574
1271,1.1697231580813725,0.839333288371563,1.7985701461633046,1.004093661904335,1.9652339468399684,1.3844573460519314,1.243352719893058,1.067615482956171,27.9523919125398
1272,1.2358069544037182,1.1456308104097843,0.751577977091074,1.1093133414785068,0.714834062072138,1.4365410491203268,0.907365390410026,0.9465979641924301,23.60418156782786
