epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
1209,1.205067911495765,0.9125911587228378,0.877772773305575,1.5430470382173855,1.2069415158281724,1.4843445246418316,1.601690446337064,1.4211527133981388,31.241355806589127
1210,1.477558181931575,1.2554964423179626,1.3125208268562953,0.8618603944778442,0.8846928725639979,1.490996020535628,0.9427672872940699,1.3239505998790264,36.83660876750946
1211,1.016599637766679,1.2174158259294927,1.1672016742328803,1.1072317312161128,1.2984176638225715,2.1897795101006827,1.1279567641516526,1.4176128655672073,26.937226215998333
1212,1.77117940907677,1.5234742611646652,1.0008120636145275,1.8398376641174157,1.180086759229501,1.0779885053634644,0.700273963312308,1.4414184745401144,31.07458172241847
1213,1.5013811060537894,0.9460945967584848,1.1782005243003368,1.5810895785689354,1.0866847730552156,0.7556941614796718,0.7730576594670614,0.8000302774210771,32.397105832894646
1214,0.8866023713101944,0.8326396470268568,0.5673378103723129,1.4945815950632095,0.9477248539527258,1.5214676074683666,1.2758629897143692,1.5814587126175563,29.706268568833668
1215,1.0562429490188758,1.0526209970315297,0.9079326887925466,0.7654269002377987,1.6896724440157413,1.0016246636708577,0.49318249709904194,1.4519879594445229,29.681815932194393
1216,0.9773216533164183,1.387929546336333,1.0257181177536647,1.1585464539627235,1.623045136531194,0.980214849114418,1.3569125154366095,0.7627022446443638,29.20973511536916
1217,0.7821657614161571,1.0001685967048008,0.8657983392477036,0.9181004104514917,0.5593261361743013,1.6450321034838755,1.6602138665815194,0.5096951946616173,28.2494936324656
1218,0.7805116442032158,0.5312199449787537,0.7354057865838209,1.3443844864765804,0.8366425105681022,0.9441024400293827,1.1517948651065428,1.0971604995429516,31.18660432100296
1219,0.5325468173250556,1.1883138076712687,0.7086193679521481,1.050836113281548,0.8600642705957094,0.8523988164961338,0.6692745213707288,1.0320519680778186,40.50503367185593
1220,0.8107693437486887,0.7957086482395729,0.8881545377274355,0.7574374105315655,1.5135594079038128,0.8219618744527301,0.5612073248873154,0.900830135991176,38.691578686237335
1221,0.6197134368121624,0.3744456010560195,0.8359108955288926,1.176469190667073,1.0510214902460575,1.2600235821058352,1.0826420368005831,1.4077991688003142,34.14090941349665
1222,0.6185165972759327,1.4127711281180382,0.5991900538404783,1.1759541500359774,1.2271805652417243,1.2550962958484888,0.45586539432406425,0.8233948145061731,32.02242318789164
1223,0.838444147258997,0.6459809100876251,1.0190678698321183,0.8155508215228716,0.7824652946243683,1.116726419577996,1.5556284692138433,1.1912777113417785,29.541958302259445
1224,1.4924242248137791,1.834433120675385,0.9421758378545443,1.0101086025436719,0.7857761457562447,0.7161520545681318,1.218604672079285,0.8227125766376654,29.999654452006023
1225,0.9954681793848673,1.0563197235266368,1.213472418487072,1.1113744887212913,1.0511274188756943,1.7919887900352478,1.147172289590041,1.3561846030255158,32.56469838321209
1226,1.2287772558629513,1.515884567052126,1.4460876323282719,1.2541467448075612,1.6369002523521583,1.1662843848268192,1.3033337046702702,1.4153108124931653,24.912728627522785
1227,1.2097671283409,0.7062302567064762,1.4586281503240268,1.2022112933918834,1.2492127853135269,1.484239112585783,1.0430040943125884,1.070528897146384,38.64379082868496
1228,1.1099860972414415,0.9217646544178327,0.9850056109329065,0.8399195298552513,0.5181704288115725,1.4403789229691029,0.9137875890980164,0.7125498571743568,50.491604804992676
1229,1.2219570862750213,0.639593738441666,2.2878280195097127,1.3062639981508255,1.3162693999086816,1.5025700877110164,1.3053676107277472,1.2794022808472316,25.613561352094013
1230,1.3329630581041176,0.7040057654182116,0.9450924098491669,1.4094095652302105,1.197147399187088,1.878205065925916,1.1060505012671153,0.7899740288654963,28.97963281472524
1231,0.7305399632702271,0.5548581139494976,0.8305034625033537,1.05693348372976,0.6211440603559216,1.2546437581380208,0.6093204282224178,1.0034895204007626,25.621362124880154
1232,0.7220223260422548,0.5353311120222012,0.47198542952537537,1.0362452017143369,0.9870621462663015,1.509083407620589,0.801644762357076,1.3223947188816965,24.172353088855743
1233,1.1458298402527969,1.1781227675577004,1.4481267146766186,1.21224370226264,1.232815183699131,1.2469785995781422,0.797119265422225,0.9393595630923907,25.307991618911426
1234,1.816621086249749,1.8726200368255377,1.2856552992016077,1.1322168000042439,1.3177949376404285,1.0395424080391724,1.279412753880024,1.002722551425298,24.915298402309418
1235,1.2107116430997849,0.6927726666132609,0.8570625303934017,1.755673096825679,0.955837432295084,1.557146541774273,1.9084161445498466,0.7076984023054441,22.521596789360046
1236,1.6918652417759101,1.1513303356866043,1.3971184591452281,2.2642380570371947,1.4563434422016144,0.9326860830187798,0.6008383619288603,0.7721320800483227,30.712526202201843
1237,0.633333116148909,0.8933571428060532,0.7398772838835915,1.3973490005979936,0.681930129105846,1.1600906550884247,1.1647597899039586,0.9174773134291172,32.18085487683614
1238,1.0758796917895477,1.185904028515021,1.682718353966872,1.084171714882056,1.213753629475832,1.1821213588118553,0.9601793612043062,1.125042920311292,25.038405895233154
1239,1.2681959681212902,1.215841045603156,1.4531028270721436,1.1623353064060211,0.8877288388709227,1.5171091792484124,1.2199361100792885,1.2490653817852337,26.29693990945816
1240,1.0021717871228855,0.5683428918321928,1.8375980431834857,1.702446502012511,1.201764505666991,1.1854165295759838,1.1092162877321243,0.8392794380585352,28.213672002156574
1241,1.357859882215659,0.9825502559542656,1.1619467958807945,1.710781776656707,0.961503302368025,1.718445723876357,1.1346435757974784,0.8092162761216363,24.16504230101903
1242,1.2928716105719407,1.2885009348392487,0.9659046406547228,1.5626920089125633,0.7061663378650943,1.6913775900999706,1.213222898542881,0.7564250528812408,27.687034289042156
1243,0.9740578178316355,1.053713904072841,1.2666129656136036,0.8437466907004515,0.9883950507889191,2.05645718673865,1.7848291968305905,1.3921628159781296,20.846088369687397
1244,1.0909322605778773,0.8729049998025099,0.8811000933249792,1.3449575838943322,0.8557901711513599,0.894057996571064,1.0474275850380461,0.9093781871100267,29.495840055247147
1245,0.6249274418999752,0.9020175971090794,0.6935974834486842,1.0512876212596893,0.4117245494077603,1.383755812421441,0.7045441282292207,1.9707826226949692,22.973785678545635
1246,1.046948527296384,1.9663325150807698,1.1415553788344066,1.3738431818783283,0.9058694560080767,0.998095857600371,0.6445931621516744,1.1905325825015705,27.789126694202423
1247,1.737613902737697,0.9552020219465097,1.4235987141728401,0.9945469425680736,1.0241622968266408,1.3475540267924468,1.3928677986065547,1.9386446252465248,24.418411413828533
1248,0.6948218542772034,1.205148174117009,0.9559772796928883,1.221173282712698,0.8755581770092249,1.0215412800510724,1.549489440396428,1.0119779128581285,25.689089407523472
1249,1.0813076080133517,1.5987576966484387,0.7547909380324805,1.1286715008318424,0.5688623723884424,0.7025000810002288,0.9035844703515371,0.837289497256279,26.441602006554604
1250,1.1681974548846483,0.797104279200236,0.6950964865585169,1.1561332835505407,0.8298221031824747,1.1137536043922107,0.9305475037544966,0.8917895015329123,26.12783968448639
1251,0.8823776046435038,1.0866183036317427,0.8338983729481697,1.0736985777815182,0.8888310727973779,2.017938606441021,1.123644381761551,1.4776788987219334,24.445633232593536
1252,1.1169120967388153,1.1664926869173844,1.2022202139099438,1.4451642334461212,1.0421279110014439,1.9404166812698047,1.149132030705611,1.0513460698227088,22.977964719136555
1253,1.5634484228988488,0.8274372306962808,1.1425735348214705,1.2316920248170693,0.5485915839672089,1.1786025438147287,1.1084233224391937,1.249412522961696,25.44395649433136
1254,0.7554564587771893,0.5928391168514887,0.9733799981574217,1.143234807997942,0.7810027404533079,1.1445634049208213,0.552666625007987,0.5871454766020179,28.599301139513653
1255,1.0231053352666397,1.1815344380835693,1.0180768594145775,1.0871293743451436,0.5914163555329045,1.0013958630152047,0.7685369784012437,0.4633617637058099,33.155916472276054
1256,0.7350087749461333,0.4720164540534218,0.8804753599688411,0.9491518971820673,0.7212683577090502,1.3426750383029382,0.7786888089030981,0.89526181978484,29.60901786883672
1257,0.6837717903157076,1.046815125271678,0.5938148290539781,1.5234634789327781,0.6064626285806298,1.532715546588103,1.2728810034071405,0.7394406112531821,32.175224562486015
1258,0.6185020015885433,0.7672376083210111,1.4396341741085052,1.0152477944890659,0.7279505021870136,1.054339191565911,1.5639102297524612,1.0109820899864037,31.454750210046768
1259,1.0281784180551767,1.3486459931979577,1.4370157743493717,1.2189064634342988,1.029322462156415,1.1947214528918266,1.067159081498782,0.7462725217143694,23.551363090674084
1260,0.7452368400990963,0.7225107103586197,1.2310290144135554,0.9531759905318419,1.2032947378853958,1.2102445028722286,0.9462274350225925,0.6965241941312948,27.01464455326398
1261,0.8390142371257147,1.1534205911060174,1.1631770804524422,0.7160454491774241,1.074879062982897,1.0060062141468127,0.5717361556986967,1.0324412907163303,30.504170954227448
1262,1.3970378277202447,0.5473027378320694,1.2586731029053528,1.0359814589222271,0.8100876249372959,1.2058482666810353,0.9566861391067505,0.8816554698472222,31.977921361724537
1263,1.015865379323562,1.43143299408257,1.700007788836956,1.292400022347768,0.6680641163450977,1.04032851010561,0.6089287046343088,1.0797909647226334,25.107811152935028
1264,1.1948182073732216,1.1554704370598,0.5300059790412585,0.9577390439808369,0.7615232262760401,1.1601155636211236,0.82721972775956,0.8881877176463604,27.946366171042126
1265,0.8832480783263842,1.0904287956655025,0.8249840388695399,1.6556404177099466,1.677481917043527,2.8015659153461456,2.398084431886673,2.0740669469038644,19.214977249503136
1266,1.5443200686325629,2.1293127462267876,1.338037133216858,1.5906314104795456,1.4765112772583961,1.665892447034518,1.337861677010854,1.3732157709697883,23.569204757610958
1267,1.0663305545846622,1.0067364263037841,1.379471082240343,1.1277262965838115,1.729190153380235,1.579001175860564,2.472662483652433,1.6341148919115465,22.217822661002476
1268,1.2646741196513176,1.357213381677866,1.134169828146696,1.720448090384404,1.4696666250626247,1.4504950406650703,0.7726703435182571,0.7008857453862826,25.7681760986646
1269,1.195513488103946,0.8080995585769415,0.9345681884636482,1.731752701724569,0.8973388088246187,1.3360709175467491,0.642006961007913,1.1241847624381383,28.728932191928227
1270,0.9064281080694249,0.5824471656233072,1.0915023672084014,1.3344025301436584,1.3935717021425564,1.835359680155913,1.3265576884150505,0.8683450296521187,23.964004442095757
1271,1.1727958644429843,1.0730099690457184,1.4158677607774734,1.3609778069270153,1.066767904907465,1.266128917535146,0.8295758105814457,0.8351994020243486,26.638752043247223
1272,1.2210381800929706,0.9145896751433611,0.8012138766547044,1.2271989953393738,0.8217107603947321,0.979868721216917,0.8661455549299717,6.445533442310989,32.007795095443726
1273,0.9516321402043104,1.4100092972318332,0.6981720613936583,1.4548939714829128,0.9886365924030542,0.9503885420660177,0.880822549884518,1.1513446507354577,31.329381813605625
1274,0.9463586149116358,1.3281193897128105,0.8880719828108946,1.0651373142997425,0.6629025315244993,0.9697098371883234,0.9756961762905121,0.8983449389537176,29.93723593155543
1275,1.1836241059936583,0.5768080012251934,0.9533461940785249,0.9856805242598057,1.1577027067542076,1.292073730379343,0.6780567392706871,0.9785358930627505,30.035702144106228
1276,0.7277084840461612,0.5569905294105411,0.6392832853986571,0.6929720398038626,0.9073491472130021,0.6759589699407419,1.0560453695555527,0.7817236389964819,31.651414970556896
1277,1.2028847634792328,0.5926111278434595,0.6388739608228207,0.8994184223314127,0.473837286233902,1.380661649008592,0.6321967616677284,1.145645361704131,33.37282087405523
1278,1.1338690233727295,0.7679516288141409,0.6030547767877579,0.9759654067456722,0.5985448989085853,0.7197868792961041,0.5835303831845522,1.0958070531487465,33.47766595085462
1279,0.8530275064210097,1.3557659015059471,1.0198296705881755,1.409575621287028,0.9822829427818457,1.3970116175090272,0.7786855287849903,1.1153985497852166,25.740604261557262
1280,0.6304227660099665,0.7797258322437605,0.43790886364877224,0.6236967158814272,0.6225543916225433,0.7581560504622757,0.9896208389351765,1.044688142836094,33.829907327890396
1281,1.1634302760163944,0.9372616068770488,0.7939607653145989,1.1152062037338812,1.4582762407759826,0.8691278571883837,0.8764660060405731,1.1895122764011223,31.000815471013386
1282,1.0327732314666112,1.1923978589475155,0.749094020575285,0.9297235688815514,1.7169354980190594,1.293570381278793,0.879075658818086,0.584378530892233,23.974949250618618
1283,0.636542733758688,0.5040615696149567,0.6885672711456815,1.2875980113943417,0.7023233715444803,0.6332334044078985,1.024851511310165,0.5420792605727911,28.9818061987559
1284,0.41058009552458924,0.9480753264700373,1.2220205602546532,1.1708853549013536,1.506146923949321,1.0136102347945173,0.765694297850132,0.6648069558044275,30.92215524117152
1285,1.7179360954711835,1.092230266580979,1.3137747620542843,1.3370376179615657,1.730017825961113,1.4260524393369753,1.6040101250012715,1.1485670233766239,23.06665676832199
1286,1.6136366749803226,1.387728391836087,0.882565307430923,1.3905570277323325,1.2657726282874744,1.435824626435836,1.25272798538208,0.8821554953853289,22.119903842608135
1287,0.8580890481049815,1.4351323905090492,0.9836698286235332,0.8611752912402153,1.0179365233828623,1.1291438316305478,0.7647884295632442,0.6149288341403008,27.406658003727596
1288,0.8362509974588951,1.517199178536733,0.896451930825909,5.983929491291444,1.415176289776961,2.398895134528478,2.3810209035873413,1.4165457636117935,20.904541929562885
1289,1.5627712185184162,1.8408485849698384,1.6506266643603642,1.6572529474894206,0.9166639397541682,1.274767529219389,1.1017642468214035,0.7317368413011233,24.667868946989376
1290,0.9085070043802261,0.9575348570942879,1.0602115392684937,1.2042120980719726,0.8909559845924377,1.4332901736100514,1.1578797592471044,0.9113967878123125,29.471789290507633
1291,1.8150564339011908,0.9667273523906866,1.356150958687067,1.4719019358356793,0.9357695300132036,1.1944502393404643,0.8791704550385475,0.9752983295669159,24.721416751543682
1292,1.0955345754822094,1.3574619839588802,1.9503180061777432,2.000977300107479,1.4503881335258484,2.371144821246465,1.6982688084244728,1.606791044274966,18.948066820700962
1293,1.9691918939352036,1.4955452556411426,1.620058453331391,1.2363845345874627,0.6496654314299425,1.6553633622825146,1.1985496667524178,1.0905717213948567,28.42658186952273
1294,1.4080985362331073,1.7167594209313393,1.1066018256048362,1.304525911808014,1.3015386704355478,1.9691818406184514,1.0757521803801258,1.2168318666517735,22.907572547594707
1295,1.3734560658534367,0.804178349673748,1.2400877500573795,1.6505898833274841,1.1915718999807723,1.1189913414418697,0.7536744133879741,1.0789571925997734,27.920579080780346
1296,0.5190303570901355,0.7288695064683756,0.8065594685322139,0.9841105807572603,0.9854098920089503,0.7248092753191789,0.8389905725295345,0.8104978675643603,37.08267960945765
1297,1.000014058003823,1.0986990742385387,0.7300175682952007,1.052744247019291,0.7773358691483736,0.9968868990739187,0.6345589781800905,1.1103024063631892,34.52117982506752
1298,0.6898251020660003,0.748244570257763,0.6324568366010984,1.2548098762830098,1.478917150447766,0.9015691665311655,1.1988106742501259,1.340950757265091,21.474153021971386
1299,1.1816439554095268,1.3457345498415332,0.7014429091165463,1.0478344162305195,1.234301472703616,0.9512797333300114,1.3776272277658184,0.5748499874025583,28.983464419841766
1300,1.2979770029584567,0.8790219773848852,1.1883739133675892,1.3370715230703354,1.4226784594357014,1.0220183630784352,1.9498802969853084,0.8015739017476639,23.41765903433164
1301,0.7983643797536691,1.1266112228234608,1.1784057145317395,1.1173304195205371,0.6682735495269299,1.548681014527877,0.8920793210466703,0.7860056944191456,33.897236267725624
1302,0.5636098968485991,0.9359188626985997,0.8856804414341847,1.2940705434108775,0.6641172083715597,0.737847339361906,1.4305303090562422,1.003201608856519,34.307546397050224
1303,1.4452592817445595,0.8698793208847443,1.1264214652280014,1.5691123558208346,1.3489072223504384,1.554510310292244,1.859230565528075,0.9707599313308796,24.248174051443737
1304,0.9099269633491834,1.0485460323592026,1.0570613195498784,1.4747461701432865,1.319556675851345,1.1602258930603664,1.9383451665441196,0.8436353150755167,21.983522792657215
1305,1.4306745106975238,1.1917357370257378,1.0583923285206158,1.0178241829077403,0.6520373374223709,0.6729412451386452,0.9241206149260203,0.686671627064546,28.333839615186054
1306,0.685650626818339,0.8325233447055022,1.1625324599444866,1.4546053434411685,0.9464794757465521,1.2231519408524036,1.1818135753273964,0.9831106153627237,22.647951886057854
1307,1.263994795580705,0.7641122986872991,1.0196634108821552,1.2597665327290695,1.773660716911157,1.3943432221810024,1.6651354382435481,1.6402414962649345,20.122697432835896
1308,1.0821303849418957,1.0374047147730987,1.3985271441439788,1.7334301055719454,0.6370217725634575,1.710705690085888,0.936161690702041,0.723098061978817,23.198879599571228
1309,1.0524855566521485,1.1453370197365682,0.7460038792341948,2.199236193050941,1.3987007687489192,1.2910545021295547,1.4744659885764122,0.8986178350945314,22.718322694301605
1310,1.3173737699786823,0.7426661054293314,0.8694737628102303,1.2049696072936058,0.4844273043175538,0.7793214439104,1.202824863915642,0.3834404281030099,25.018893520037334
1311,0.6050385665148497,0.6504515840982398,0.7056823956469694,1.027557003001372,0.8763234708458185,0.7050393891210357,0.9327716659754515,0.6039502223332723,29.15109048287074
1312,0.7753789347286025,1.1693015471100807,1.438833363354206,1.2886721715331078,1.255580672994256,1.3669562824070454,0.8104571551084518,0.7949820390592018,30.34495957692464
1313,1.4693771464129288,1.0802028514444828,1.1633336109419663,1.4090007804334164,1.3508052602410316,1.0883305743336678,0.6765271772940954,0.756454634324958,27.393945693969727
1314,0.92894754682978,0.8468369180336595,0.46188039146363735,1.085700439599653,0.8802380052705606,0.797925990074873,0.795512641624858,0.6575830684353908,28.376562774181366
1315,0.9016435804466406,0.6884448933415115,1.2328571267426014,1.440362134327491,1.1968622350444396,1.7592824138700962,1.5400955863296986,0.6269572353921831,23.87152534723282
1316,1.2232985471685727,0.7178437982996305,0.6018335083499551,1.5016087368130684,0.5689076234896978,1.2854647476536532,1.2721854960545897,1.6025254167616367,28.672533253828686
1317,2.0638087317347527,0.9755168358484904,0.8216649070382118,1.0820756958176692,0.839730699857076,1.1905627995729446,1.3141017730037372,0.8303400599397719,30.410327225923538
1318,1.5549492314457893,1.942481454461813,1.0120650033156078,1.222749260564645,1.1317160613834858,2.041249819099903,1.4764330014586449,0.8087329330543677,28.310734659433365
1319,1.7762604678670566,1.379617728292942,1.2608944699168205,1.4021015701194603,1.1226648886998494,0.9574871851752201,1.2054374553263187,1.0707209377239149,33.030640641848244
1320,1.0913794812125464,0.8686218286554018,1.215560294687748,0.8796065046141545,1.5611990864078205,1.7522539893786113,2.2377054368456206,1.7154243811964989,27.00117649634679
1321,1.9423386380076408,1.0025406926870346,1.088859039048354,1.3087627813220024,0.7021385356783867,1.3930138597885768,0.6648134800295035,0.45741324002544087,34.365472634633385
1322,0.723865264095366,0.7258212212473154,1.5123716828723748,1.280264686793089,1.5354425112406414,1.6902364045381546,0.7544580195099115,1.1377457827329636,28.107298771540325
1323,0.9329621366535624,0.4896120106180509,0.7419543874760469,0.5918558384291828,0.4820624541025609,1.63113106880337,1.3579188454896212,1.518525658796231,30.22041328251362
1324,1.0849680580819647,1.0646807191272576,0.9718220755457878,0.6868298326929411,1.2296575332681339,0.8367763274970154,0.815518336991469,0.6586148701608181,29.74801802635193
1325,1.2948517259210348,0.7579057539502779,1.1445069735248883,1.000320507834355,0.6073734937235713,1.5206250498692195,2.818155867358049,1.084149954219659,20.712159126996994
1326,1.1692099533975124,0.8883239384740591,1.0631497018039227,0.8588008352865776,0.5486520895113548,1.345808041592439,1.1857684204975765,0.7116119582206011,33.25920699040095
1327,1.4490868461628754,1.5873916770021121,1.1505576247970264,1.4140106004973252,0.700308962414662,0.9613773847619692,0.755277323226134,0.9866237553457419,30.5935197075208
1328,0.6397078009322286,0.7259870395064354,1.1360541172325611,0.6972838876148065,0.8630389266569788,1.341851652910312,1.060418217132489,1.0366616224249203,30.11406847834587
1329,0.6496771350502968,1.3293174412101507,1.0627596254150073,1.4092438680430253,0.5383451112235585,1.1326555137832959,0.9509225649138292,0.7146641438206037,28.22197147210439
1330,1.5171215037504833,0.6118736763795217,1.1293528241415818,0.8708500365416209,0.7747644800692797,1.1592647259434063,1.1081200887759526,0.46231572950879735,28.60491265853246
1331,0.8350289749602476,0.8502260490010182,1.0158475587765377,1.160303736726443,0.6572200084726015,1.17029977714022,0.7902276913324991,0.7707309350371361,30.878667294979095
1332,0.516637108909587,1.4533470484117668,1.0557043018440406,1.09152968476216,0.7608313660214966,1.463331530491511,1.0739805549383163,1.3692708313465118,26.778795609871548
1333,0.7055418423066536,0.7852051251878341,0.9945778797070185,1.0895577371120453,1.3130328729748726,1.0777909755706787,1.2911453905204933,1.1704197985430558,25.088254352410633
1334,1.6003364250063896,1.150836493819952,0.783227950334549,0.9926490473250548,1.2051055878400803,0.9202454971770445,0.7580570057034492,0.7058358484258255,30.704735323786736
1335,0.8420952358283103,0.7969998211289445,0.653851113592585,0.5953532836089531,0.6487467959523201,0.8402770161628723,0.8429995376306275,0.8060189423461755,33.58249411980311
1336,0.7828375228370229,0.8482790030539036,1.0436404378463824,1.2023998722434044,1.3339776738236349,0.9130119743446509,1.0873403834799926,1.1054573009411495,26.984040091435116
1337,0.9594678531090418,0.6954299733042717,0.9729073035220305,0.775501715640227,0.41924115518728894,1.2543211877346039,1.0717896682520707,0.9573376619567474,49.55653736988703
1338,0.8713008140524229,0.7279934280862411,0.6349179353564978,0.9908980267743269,0.832802434762319,1.0457005041340988,1.3034898874660332,0.9144641496241093,26.36737487713496
1339,0.732248584429423,1.4572385661303997,1.3343844314416249,1.3456146915753682,1.0613902062177658,1.466840971261263,0.9901667510469755,0.8350030357638994,29.750437756379444
1340,0.9627510036031405,0.9976540493468443,0.7585343730946382,1.421526809533437,1.4157700749735038,0.8134675842399398,1.1282933602730434,0.7036533678571383,27.632454077402752
1341,0.7994949271281561,0.9253457287947336,0.38696462754160166,0.8390853789945444,1.2324373101194699,1.1712040156126022,0.8337367338438829,0.6683104479064544,39.590173264344536
1342,1.704135037958622,1.1012888078888257,1.0912466837714117,1.1897668577730656,1.1991170706848304,0.9001983925700188,1.2539345926294725,0.7034686456123987,53.07967869440714
1343,0.6789122739961991,0.6044257847437015,1.2678024396300316,0.5483910981565714,1.0352051444351673,1.6118765007704496,0.8101677373051643,0.5164275826731076,40.92599257826805
1344,0.8442460534473261,0.7815893751879534,1.1850823499262333,1.0808553971971075,0.7427335968241096,0.900618590724965,1.3571934538582962,1.239901063342889,24.080790748198826
1345,0.974918682128191,2.0378541921575866,1.0355439682801564,1.2011441787083943,1.076760600010554,2.051103656490644,0.5618142727762461,0.8207072243094444,29.00297134121259
1346,0.7055317697425684,1.2192368532220523,1.067201408247153,1.004943350950877,0.5237902142883589,0.7672833409160376,2.0349582315733037,0.8406279645860195,30.443467299143474
1347,1.1500255403419335,0.6722642009456953,0.678959833458066,5.37082208506763,0.8904687029620012,0.9063177173957229,1.1751128664861124,0.8667942943672339,27.91198679804802
1348,1.2795033746709426,1.369236337641875,0.8146326492230097,1.0549773847063382,0.9163530965646108,1.162492581953605,1.0296185488502185,0.9628529983262221,27.034085035324097
1349,0.7814707159996033,0.9150522388517857,0.6773249674588442,1.28626162186265,1.715891383588314,1.1043616384267807,1.6341333016753197,1.0275193427999814,23.879575729370117
1350,2.112067266056935,1.15735017011563,1.0332106966525316,1.887858210131526,1.124566402907173,1.9084276308616002,1.3171138583372037,1.1281877433260281,24.092406044403713
1351,0.6609099842607975,1.2854371691743534,0.9551036680738131,1.6538690105080605,0.9953133836388588,0.6771165976921717,0.8188394381043812,1.1235145914057891,28.296200414498646
1352,1.1524225293348234,1.0352338533848524,0.9008356972287098,1.5303967309494813,1.0742825443545978,1.0240299341579278,1.0415966076155503,0.8813655829677979,26.093216856320698
1353,0.8434530136485895,1.486954540014267,1.1287942094107468,1.11750586455067,1.1437648236751556,1.4181014224886894,0.7167360186576843,0.5492484817902247,23.926871021588642
1354,0.7642840494712194,0.3521889752397935,1.4862272441387177,2.049013875424862,1.0329210013151169,1.2395032222072284,1.4124228432774544,1.6067697294056416,22.881956080595653
1355,0.9352611526846886,0.6972727247824272,0.9019416856269041,0.7434255816042423,0.6916400032738844,1.9342516735196114,1.2002467084676027,0.826214981575807,22.987771928310394
1356,1.1149677969515324,1.2012967073048155,0.7017851360142231,0.9872082161406676,0.33233214045564335,1.2064525801688433,0.35101646452676505,1.7432093564420938,35.95389582713445
1357,1.3064704289038975,1.4387294370681047,1.031868892411391,1.0933112353086472,1.1351340835293133,1.326776626209418,0.9683868335559964,1.2912038291494052,23.321424961090088
1358,1.1908267475664616,1.529837133983771,0.742408183713754,0.657857546582818,0.7518051117658615,1.6112784271438916,0.6441660136915743,0.5248879479865233,25.351858685413998
1359,0.6654631663113832,0.883795948078235,0.8722889131555954,0.7492887290815512,1.5198167512814205,2.1674143572648368,0.9684134721755981,0.7579821323355039,27.006280519689124
1360,0.8526259381324053,1.2448052130639553,0.9445789903402328,0.6006131148897111,0.9678861865152916,0.9364682125548521,0.8592959164331356,1.3187402101854484,29.188650916020077
1361,1.1836411381761234,1.0736521358291309,1.2889848618457715,1.9042570193608601,0.9051861030360063,0.7954292868574461,0.9518912757436434,0.8527051688482364,37.98659731944402
1362,0.7992887509365877,1.1018745433539152,0.9006327819079161,2.0702538366119065,1.0842176129420598,2.919211730360985,2.6371756121516228,2.2504115601380668,25.09869972864787
1363,2.3788642485936484,2.7932237337032952,2.3579998264710107,1.772955593963464,1.1984640521307786,1.777803435921669,1.3407639401654403,1.5736915568510692,21.794743289550144
1364,1.2269594160219033,1.3470413237810135,1.380449059419334,1.1727889956285555,1.244368767986695,0.96002496778965,1.2111034225672483,0.8273118796447912,24.855903168519337
1365,1.136081449687481,0.6997448044518629,1.0830895577867825,1.773150287490959,0.8752404550711314,1.1433624091247718,1.1911276032527287,0.8017712018142144,24.004100739955902
1366,1.4040597106019657,1.3200546043614547,0.943068710466226,1.701445239285628,0.9583656576772531,0.9260587027917305,1.1830367321769397,1.066249064480265,26.808156669139862
1367,1.1737537384033203,0.8176372659703096,1.5220409880081813,2.0537895592084774,1.5018492918461561,1.035568255931139,1.5467724278569221,1.4361984158555667,20.929420992732048
1368,1.4752308105429013,1.0604287603249152,1.1822786467770736,1.2879254346092541,1.1054776906967163,0.9221988152712584,1.100765123963356,0.8848880597700676,24.502523094415665
1369,0.5486846938729286,0.8340889268244306,1.1294982346395652,1.1279408931732178,1.1680866225312154,1.3071018531918526,1.6133324106534321,0.8465994261205196,21.850171675284702
1370,1.3410056059559186,1.0043351538479328,1.5038317069411278,1.0668235992391903,1.5120945076147716,1.448131096859773,0.9902154058218002,0.8297714584817489,22.99883778889974
1371,1.0060526579618454,0.735390765282015,0.8389174329737822,1.0718021901945274,0.988973135749499,1.6698255278170109,0.9956079193701347,1.2631611780573924,28.23923048377037
1372,1.2592156678438187,1.17133067548275,1.6931912116706371,1.9664574166138966,1.2635153457522392,1.8774456853667896,1.0369339970250924,1.1610367521643639,26.591086998581886
1373,0.6902966027458509,1.2779673486948013,1.2261211425065994,1.8288909271359444,1.2886183752367895,2.1110001231233277,1.3434325406948726,1.0687403852740924,24.269385397434235
1374,1.2855807555218537,1.2584085712830226,1.0077046751976013,1.3375306650996208,1.0322350685795147,0.8327786537508169,0.8388750068843365,0.9854329625765482,27.70154066880544
1375,1.5189195324977238,1.2181592049698036,0.976771159718434,1.2150292669733365,1.2698416312535603,1.4486431206266086,1.0343936399246256,0.8014995890359083,34.71273511648178
1376,1.0684455850472052,1.3025762727484107,0.9031294162074724,1.1116040187577407,0.6660136859863997,0.7212586489816507,1.3531839028000832,1.5637020915746689,30.674240291118622
1377,1.5685402899980545,1.8021965734660625,1.5484834884603818,1.6475290978948276,1.566062683860461,1.9738467931747437,1.5615281860033672,1.8269374916950862,30.0501602490743
1378,1.0890820796291034,1.213261902332306,1.0772539377212524,1.128393369416396,1.2984848556419213,1.4977495732406776,0.9595493450760841,0.6734000307818254,34.875217924515404
1379,1.2036261670291424,0.7690154903878769,0.8726958371698856,1.2876663009325664,1.0055122847358386,1.875603310763836,0.9459237804015478,1.5571887803574402,26.073561012744904
